dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P103384801
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_28022023026199', '0090038300_28022023024642', '0090038300_28022023026199']
Stack 1 with items: ['0090038300_28022023024642', '0090038300_28022023024642', '0090038300_28022023024642']
Stack 2 with items: ['0090038300_28022023024642', '0090038300_28022023024642', '0090038300_28022023024642']
Stack 3 with items: ['0090038300_28022023023739', '0090038300_28022023023739', '0090038300_28022023023739']
Stack 4 with items: ['0090038300_28022023016327', '0090038300_28022023016327', '0090038300_28022023016327']
Stack 5 with items: ['0090038300_28022023016327', '0090038300_28022023016327', '0090038300_28022023016327']
Stack 6 with items: ['0090038300_28022023016327', '0090038300_28022023013747', '0090038300_28022023016327']
Stack 7 with items: ['0090038300_28022023013747', '0090038300_28022023013747', '0090038300_28022023013747']
Stack 8 with items: ['0090038300_28022023013747', '0090038300_28022023013747', '0090038300_28022023013747']
Stack 9 with items: ['0090038300_28022023013747', '0090038300_28022023013747', '0090038300_28022023013747']
Stack 10 with items: ['0090038300_28022023013747', '0090038300_28022023013747', '0090038300_28022023013747']
Stack 11 with items: ['0090038300_28022023012123', '0090038300_28022023012123', '0090038300_28022023012123']
Stack 12 with items: ['0090038300_28022023012123', '0090038300_28022023012123', '0090038300_28022023012123']
Stack 13 with items: ['0090038300_28022023012123', '0090038300_28022023010556', '0090038300_28022023010556']
Stack 14 with items: ['0090038300_28022023010556', '0090038300_28022023010556', '0090038300_28022023010556']
Stack 15 with items: ['0090038300_28022023010556', '0090038300_28022023010556', '0090038300_28022023010556']
Stack 16 with items: ['0090038300_28022023010556', '0090038300_28022023010556', '0090038300_28022023010556']
Stack 17 with items: ['0090038300_28022023010556', '0090038300_28022023010201', '0090038300_28022023010556']
Stack 18 with items: ['0090038300_28022023010201', '0090038300_28022023010201', '0090038300_28022023010201']
Stack 19 with items: ['0090038300_28022023010201', '0090038300_28022023010201', '0090038300_28022023010201']
Stack 20 with items: ['0090038300_28022023009851', '0090038300_28022023009851', '0090038300_28022023009851']
Stack 21 with items: ['0090038300_28022023009595', '0090038300_28022023008371', '0090038300_28022023009595']
Stack 22 with items: ['0090038300_28022023008371', '0090038300_28022023008371', '0090038300_28022023008371']
Stack 23 with items: ['0090038300_28022023008371', '0090038300_28022023006867', '0090038300_28022023008371']
Stack 24 with items: ['0090038300_28022023006867', '0090038300_28022023006867', '0090038300_28022023006867']
Stack 25 with items: ['0090038300_28022023004792', '0090038300_28022023004792', '0090038300_28022023004792']
Heuristic packed all stacks
