dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P098386105
Min2DVol: 29.28000000000001 [m2]
Stack 0 with items: ['0090038300_28022023008438', '0090038300_28022023008438', '0090038300_28022023008438']
Stack 1 with items: ['0090038300_28022023012414', '0090038300_28022023008438', '0090038300_28022023012414']
Stack 2 with items: ['0090038300_28022023008438', '0090038300_28022023012414', '0090038300_28022023012414']
Stack 3 with items: ['0090038300_28022023008438', '0090038300_28022023012414', '0090038300_28022023012414']
Stack 4 with items: ['0090038300_28022023008438', '0090038300_28022023012414', '0090038300_28022023012414']
Stack 5 with items: ['0090038300_28022023008438', '0090038300_28022023008438', '0090038300_28022023012414']
Stack 6 with items: ['0090038300_28022023008438', '0090038300_28022023008438', '0090038300_28022023008438']
Stack 7 with items: ['0090038300_28022023008438', '0090038300_28022023008438', '0090038300_28022023008438']
Stack 8 with items: ['0090038300_28022023008438', '0090038300_28022023008438', '0090038300_28022023008438']
Stack 9 with items: ['0090038300_28022023008438', '0090038300_28022023008438', '0090038300_28022023008438']
Stack 10 with items: ['0090038300_28022023028709', '0090038300_28022023028709', '0090038300_28022023028709']
Stack 11 with items: ['0090038300_28022023028709', '0090038300_28022023028709', '0090038300_28022023028709']
Stack 12 with items: ['0090038300_28022023028709', '0090038300_28022023028709', '0090038300_28022023028709']
Stack 13 with items: ['0090038300_28022023028709', '0090038300_28022023028709', '0090038300_28022023028709']
Stack 14 with items: ['0090038300_28022023018311', '0090038300_28022023018311', '0090038300_28022023018311']
Stack 15 with items: ['0090038300_28022023018311', '0090038300_28022023018311', '0090038300_28022023018311']
Stack 16 with items: ['0090038300_28022023018311', '0090038300_28022023018311', '0090038300_28022023018311']
Stack 17 with items: ['0090038300_28022023018311', '0090038300_28022023018311', '0090038300_28022023018311']
Stack 18 with items: ['0090038300_28022023014954', '0090038300_28022023014954']
Heuristic packed all stacks
