dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P074155243
Min2DVol: 30.49284000000001 [m2]
Stack 0 with items: ['0090017100_28022023011760', '0090017100_28022023011760', '0090017100_28022023022274']
Stack 1 with items: ['0090017100_28022023022274', '0090017100_28022023022274', '0090017100_28022023022274']
Stack 2 with items: ['0090017100_28022023011944', '0090017100_28022023011944', '0090017100_28022023011944']
Stack 3 with items: ['0090017100_28022023028177', '0090017100_28022023028177', '0090017100_28022023028177']
Stack 4 with items: ['0090017100_28022023011944', '0090017100_28022023011944', '0090017100_28022023011944']
Stack 5 with items: ['0090017100_28022023011944', '0090017100_28022023011944', '0090017100_28022023011944']
Stack 6 with items: ['0090017100_28022023028177', '0090017100_28022023028177', '0090017100_28022023028177']
Stack 7 with items: ['0090017100_28022023028177', '0090017100_28022023028177', '0090017100_28022023028177']
Stack 8 with items: ['0090017100_28022023028177', '0090017100_28022023028177', '0090017100_28022023028177']
Stack 9 with items: ['0090017100_28022023011944', '0090017100_28022023011944', '0090017100_28022023011944']
Stack 10 with items: ['0090017100_28022023024608', '0090017100_28022023024608']
Stack 11 with items: ['0090017100_28022023024608', '0090017100_28022023024608']
Stack 12 with items: ['0090017100_28022023024608', '0090017100_28022023024608']
Stack 13 with items: ['0090017100_28022023024608', '0090017100_28022023024608']
Stack 14 with items: ['0090017100_28022023024608', '0090017100_28022023024608']
Stack 15 with items: ['0090017100_28022023024608', '0090017100_28022023019105']
Stack 16 with items: ['0090017100_28022023023583', '0090017100_28022023023583']
Stack 17 with items: ['0090017100_28022023023583', '0090017100_28022023019412']
Stack 18 with items: ['0090017100_28022023019412', '0090017100_28022023019412']
Stack 19 with items: ['0090017100_28022023019105', '0090017100_28022023019105']
Stack 20 with items: ['0090017100_28022023019105', '0090017100_28022023019105']
Stack 21 with items: ['0090017100_28022023019105', '0090017100_28022023019105']
Stack 22 with items: ['0090017100_28022023019105', '0090017100_28022023019105']
Stack 23 with items: ['0090017100_28022023019105', '0090017100_28022023019105']
Heuristic packed all stacks
