dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P089041107
Min2DVol: 25.2 [m2]
Stack 0 with items: ['0090019100_27022023020296', '0090019100_27022023010323', '0090019100_27022023031442', '0090019100_27022023038236']
Stack 1 with items: ['0090019100_27022023014107', '0090019100_27022023008061', '0090019100_27022023031442', '0090019100_27022023031442']
Stack 2 with items: ['0090019100_27022023023267', '0090019100_27022023023267']
Stack 3 with items: ['0090019100_27022023013871', '0090019100_27022023013871']
Stack 4 with items: ['0090019100_27022023013871', '0090019100_27022023013871']
Stack 5 with items: ['0090019100_27022023013871', '0090019100_27022023013871']
Stack 6 with items: ['0090019100_27022023013871', '0090019100_27022023013871']
Stack 7 with items: ['0090019100_27022023013871', '0090019100_27022023013871']
Stack 8 with items: ['0090019100_27022023013871', '0090019100_27022023013871']
Stack 9 with items: ['0090019100_27022023013871', '0090019100_27022023013871']
Stack 10 with items: ['0090019100_27022023015483', '0090019100_27022023024854']
Stack 11 with items: ['0090019100_27022023018371', '0090019100_27022023025903']
Heuristic packed all stacks
