dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P074152805
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090017100_27022023011636', '0090017100_27022023011636', '0090017100_27022023011636']
Stack 1 with items: ['0090017100_27022023011636', '0090017100_27022023007029', '0090017100_27022023007029']
Stack 2 with items: ['0090017100_27022023007029', '0090017100_27022023007029', '0090017100_27022023007029']
Stack 3 with items: ['0090017100_27022023007029', '0090017100_27022023007029', '0090017100_27022023007029']
Stack 4 with items: ['0090017100_27022023007029', '0090017100_27022023007029', '0090017100_27022023007029']
Stack 5 with items: ['0090017100_27022023007029', '0090017100_27022023007029', '0090017100_27022023007029']
Stack 6 with items: ['0090017100_27022023007029', '0090017100_27022023000459', '0090017100_27022023007029']
Stack 7 with items: ['0090017100_27022023000459', '0090017100_27022023000459', '0090017100_27022023000459']
Stack 8 with items: ['0090017100_27022023000459', '0090017100_27022023000459', '0090017100_27022023000459']
Stack 9 with items: ['0090017100_27022023000459', '0090017100_27022023000459', '0090017100_27022023000459']
Stack 10 with items: ['0090017100_27022023000459', '0090017100_27022023000459', '0090017100_27022023000459']
Stack 11 with items: ['0090017100_27022023000459', '0090017100_27022023000459', '0090017100_27022023000459']
Stack 12 with items: ['0090017100_27022023000459', '0090017100_27022023000459', '0090017100_27022023000459']
Stack 13 with items: ['0090017100_27022023000459', '0090017100_27022023000459', '0090017100_27022023000459']
Stack 14 with items: ['0090017100_27022023000459', '0090017100_27022023000459', '0090017100_27022023000459']
Stacks not packed:
Stack 14 missing: ['0090017100_27022023000459', '0090017100_27022023000459', '0090017100_27022023000459']
