dataset: C
instance: CL
+-----------+
2D Packing Heuristic in Truck P101213101
Min2DVol: 20.508359999999993 [m2]
Stack 0 with items: ['0090016100_27022023004033', '0090016100_27022023004033']
Stack 1 with items: ['0090016100_27022023004033']
Stack 2 with items: ['0090016100_27022023001628', '0090016100_27022023001628']
Stack 3 with items: ['0090016100_27022023001628', '0090016100_27022023001628']
Stack 4 with items: ['0090016100_27022023001628', '0090016100_27022023001628']
Stack 5 with items: ['0090016100_27022023001628']
Stack 6 with items: ['0090016100_27022023003157', '0090016100_27022023003157', '0090016100_27022023003157']
Stack 7 with items: ['0090016100_27022023003157', '0090016100_27022023003157', '0090016100_27022023003157']
Stack 8 with items: ['0090016100_27022023003157', '0090016100_27022023003157', '0090016100_27022023003157']
Stack 9 with items: ['0090016100_27022023003157', '0090016100_27022023003157', '0090016100_27022023003157']
Stack 10 with items: ['0090016100_27022023003157', '0090016100_27022023003157', '0090016100_27022023003157']
Stack 11 with items: ['0090016100_27022023003747', '0090016100_27022023003747', '0090016100_27022023003747']
Stack 12 with items: ['0090016100_27022023003747', '0090016100_27022023003747', '0090016100_27022023003747']
Stack 13 with items: ['0090016100_27022023003747', '0090016100_27022023003747', '0090016100_27022023003747']
Stack 14 with items: ['0090016100_27022023003747', '0090016100_27022023003747', '0090016100_27022023003747']
Stack 15 with items: ['0090016100_27022023003747', '0090016100_27022023003747', '0090016100_27022023003747']
Stack 16 with items: ['0090016100_27022023003747', '0090016100_27022023003747', '0090016100_27022023003747']
Heuristic packed all stacks
