dataset: A
instance: CI2
+-----------+
2D Packing Heuristic in Truck P197404201
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016800_03072022009785', '0090016800_03072022009785', '0090016800_03072022009785']
Stack 1 with items: ['0090016800_03072022009785', '0090016800_03072022009781', '0090016800_03072022009785']
Stack 2 with items: ['0090016800_03072022008978', '0090016800_03072022008978', '0090016800_03072022008978']
Stack 3 with items: ['0090016800_03072022008978', '0090016800_03072022008978', '0090016800_03072022008978']
Stack 4 with items: ['0090016800_03072022008978', '0090016800_03072022008978', '0090016800_03072022008978']
Stack 5 with items: ['0090016800_03072022008978', '0090016800_03072022008978', '0090016800_03072022008978']
Stack 6 with items: ['0090016800_03072022008978', '0090016800_03072022008978', '0090016800_03072022008978']
Stack 7 with items: ['0090016800_03072022008978', '0090016800_03072022006285', '0090016800_03072022008978']
Stack 8 with items: ['0090016800_03072022003813', '0090016800_03072022003628', '0090016800_03072022003813']
Stack 9 with items: ['0090016800_03072022002805', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 10 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 11 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 12 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 13 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 14 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 15 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 16 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 17 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 18 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 19 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 20 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 21 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 22 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 23 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 24 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Stack 25 with items: ['0090016800_03072022002492', '0090016800_03072022002492', '0090016800_03072022002492']
Heuristic packed all stacks
