dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P223420405
Min2DVol: 31.23611999999999 [m2]
Stack 0 with items: ['0090017000_14062023007943', '0090017000_14062023000191']
Stack 1 with items: ['0090017000_14062023037785', '0090017000_14062023037772', '0090017000_14062023025288', '0090017000_14062023042295']
Stack 2 with items: ['0090017000_14062023037612', '0090017000_14062023037612', '0090017000_14062023037612']
Stack 3 with items: ['0090017000_14062023036888', '0090017000_14062023036888', '0090017000_14062023036888']
Stack 4 with items: ['0090017000_14062023036888', '0090017000_14062023030650', '0090017000_14062023036888']
Stack 5 with items: ['0090017000_14062023028190', '0090017000_14062023028190', '0090017000_14062023028190']
Stack 6 with items: ['0090017000_14062023028190', '0090017000_14062023028190', '0090017000_14062023028190']
Stack 7 with items: ['0090017000_14062023025289', '0090017000_14062023025289', '0090017000_14062023025289']
Stack 8 with items: ['0090017000_14062023025289', '0090017000_14062023025289', '0090017000_14062023025289']
Stack 9 with items: ['0090017000_14062023025289', '0090017000_14062023025289', '0090017000_14062023025289']
Stack 10 with items: ['0090017000_14062023025289', '0090017000_14062023025289', '0090017000_14062023025289']
Stack 11 with items: ['0090017000_14062023024944', '0090017000_14062023023150', '0090017000_14062023010477']
Stack 12 with items: ['0090017000_14062023021160', '0090017000_14062023021160', '0090017000_14062023021160']
Stack 13 with items: ['0090017000_14062023021160', '0090017000_14062023021160', '0090017000_14062023021160']
Stack 14 with items: ['0090017000_14062023021160', '0090017000_14062023021160', '0090017000_14062023021160']
Stack 15 with items: ['0090017000_14062023021160', '0090017000_14062023021160', '0090017000_14062023021160']
Stack 16 with items: ['0090017000_14062023021160', '0090017000_14062023021160', '0090017000_14062023021160']
Stack 17 with items: ['0090017000_14062023021160', '0090017000_14062023021160', '0090017000_14062023021160']
Stack 18 with items: ['0090017000_14062023021160', '0090017000_14062023021160', '0090017000_14062023021160']
Stack 19 with items: ['0090017000_14062023021160', '0090017000_14062023006169', '0090017000_14062023002708']
Stack 20 with items: ['0090017000_14062023002708', '0090017000_14062023002708', '0090017000_14062023002708']
Stack 21 with items: ['0090017000_14062023002708', '0090017000_14062023002708', '0090017000_14062023002708']
Stack 22 with items: ['0090017000_14062023002708', '0090017000_14062023002708']
Stack 23 with items: ['0090017000_14062023001083', '0090017000_14062023001083', '0090017000_14062023001083']
Stack 24 with items: ['0090017000_14062023001083', '0090017000_14062023001083', '0090017000_14062023001083']
Stack 25 with items: ['0090017000_14062023001083', '0090017000_14062023001083', '0090017000_14062023001083']
Heuristic packed all stacks
