dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P096400903
Min2DVol: 18.540066 [m2]
Stack 0 with items: ['0090016800_28022023001558', '0090016800_28022023017061']
Stack 1 with items: ['0090016800_28022023007382', '0090016800_28022023007382']
Stack 2 with items: ['0090016800_28022023010301', '0090016800_28022023010301']
Stack 3 with items: ['0090016800_28022023018546', '0090016800_28022023018546']
Stack 4 with items: ['0090016800_28022023018546', '0090016800_28022023018546']
Stack 5 with items: ['0090016800_28022023018546', '0090016800_28022023013073']
Stack 6 with items: ['0090016800_28022023013073', '0090016800_28022023013073']
Stack 7 with items: ['0090016800_28022023013073', '0090016800_28022023013073']
Stack 8 with items: ['0090016800_28022023013073', '0090016800_28022023013073']
Stack 9 with items: ['0090016800_28022023013073', '0090016800_28022023011696']
Stack 10 with items: ['0090016800_28022023011696', '0090016800_28022023011696']
Stack 11 with items: ['0090016800_28022023011696', '0090016800_28022023011696']
Heuristic packed all stacks
