dataset: B
instance: PA
+-----------+
2D Packing Heuristic in Truck P346500101
Min2DVol: 32.12359999999999 [m2]
Stack 0 with items: ['0091017200_26102022001643', '0091017200_26102022003204', '0091017200_26102022006374']
Stack 1 with items: ['0091017200_26102022014146', '0091017200_26102022002398', '0091017200_26102022014146']
Stack 2 with items: ['0091017200_26102022017203', '0091017200_26102022002398']
Stack 3 with items: ['0091017200_26102022014089', '0091017200_26102022014089']
Stack 4 with items: ['0091017200_26102022008607', '0091017200_26102022008607']
Stack 5 with items: ['0091017200_26102022008607', '0091017200_26102022008607']
Stack 6 with items: ['0091017200_26102022008607', '0091017200_26102022004672']
Stack 7 with items: ['0091017200_26102022004672', '0091017200_26102022004672']
Stack 8 with items: ['0091017200_26102022004672', '0091017200_26102022004672']
Stack 9 with items: ['0091017200_26102022004672', '0091017200_26102022004672']
Stack 10 with items: ['0091017200_26102022004672', '0091017200_26102022004672']
Stack 11 with items: ['0091017200_26102022004672', '0091017200_26102022004672']
Stack 12 with items: ['0091017200_26102022004672', '0091017200_26102022004672']
Stack 13 with items: ['0091017200_26102022004672', '0091017200_26102022004672']
Stack 14 with items: ['0091017200_26102022004672', '0091017200_26102022004672']
Stack 15 with items: ['0091017200_26102022004672', '0091017200_26102022004580']
Stack 16 with items: ['0091017200_26102022004580', '0091017200_26102022004319']
Heuristic packed all stacks
