dataset: X
instance: CI6
+-----------+
2D Packing Heuristic in Truck P192442507
Min2DVol: 30.72 [m2]
Stack 0 with items: ['0090016800_14062023012467', '0090016800_14062023012467', '0090016800_14062023012467']
Stack 1 with items: ['0090016800_14062023012467', '0090016800_14062023012467', '0090016800_14062023012467']
Stack 2 with items: ['0090016800_14062023012467', '0090016800_14062023012467', '0090016800_14062023012467']
Stack 3 with items: ['0090016800_14062023003199', '0090016800_14062023012467', '0090016800_14062023012467']
Stack 4 with items: ['0090016800_14062023003199', '0090016800_14062023003199', '0090016800_14062023003199']
Stack 5 with items: ['0090016800_14062023003199', '0090016800_14062023003199', '0090016800_14062023003199']
Stack 6 with items: ['0090016800_14062023003199', '0090016800_14062023003199', '0090016800_14062023003199']
Stack 7 with items: ['0090016800_14062023003199', '0090016800_14062023003199', '0090016800_14062023003199']
Stack 8 with items: ['0090016800_14062023003199', '0090016800_14062023003199', '0090016800_14062023003199']
Stack 9 with items: ['0090016800_14062023003199', '0090016800_14062023003199', '0090016800_14062023003199']
Stack 10 with items: ['0090016800_14062023015915', '0090016800_14062023015915', '0090016800_14062023015915']
Stack 11 with items: ['0090016800_14062023015915', '0090016800_14062023015915', '0090016800_14062023015915']
Stack 12 with items: ['0090016800_14062023015915', '0090016800_14062023015915', '0090016800_14062023015915']
Stack 13 with items: ['0090016800_14062023015915', '0090016800_14062023015915', '0090016800_14062023015915']
Heuristic packed all stacks
