dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P108420101
Min2DVol: 32.41805999999999 [m2]
Stack 0 with items: ['0090017000_28022023009868', '0090017000_28022023009868', '0090017000_28022023009868']
Stack 1 with items: ['0090017000_28022023009868', '0090017000_28022023009868', '0090017000_28022023009868']
Stack 2 with items: ['0090017000_28022023009868', '0090017000_28022023009868', '0090017000_28022023009868']
Stack 3 with items: ['0090017000_28022023009868', '0090017000_28022023009868', '0090017000_28022023009868']
Stack 4 with items: ['0090017000_28022023009868', '0090017000_28022023009868', '0090017000_28022023009868']
Stack 5 with items: ['0090017000_28022023009868', '0090017000_28022023009868', '0090017000_28022023009868']
Stack 6 with items: ['0090017000_28022023009822', '0090017000_28022023007579', '0090017000_28022023007579']
Stack 7 with items: ['0090017000_28022023007579', '0090017000_28022023007579', '0090017000_28022023007579']
Stack 8 with items: ['0090017000_28022023007579', '0090017000_28022023007579', '0090017000_28022023007579']
Stack 9 with items: ['0090017000_28022023007579', '0090017000_28022023007579', '0090017000_28022023007579']
Stack 10 with items: ['0090017000_28022023007579', '0090017000_28022023007579', '0090017000_28022023007579']
Stack 11 with items: ['0090017000_28022023007579', '0090017000_28022023006619', '0090017000_28022023007579']
Stack 12 with items: ['0090017000_28022023006393', '0090017000_28022023006393', '0090017000_28022023006393']
Stack 13 with items: ['0090017000_28022023006393', '0090017000_28022023006393', '0090017000_28022023006393']
Stack 14 with items: ['0090017000_28022023006393', '0090017000_28022023006393', '0090017000_28022023006393']
Stack 15 with items: ['0090017000_28022023006393', '0090017000_28022023006393', '0090017000_28022023006393']
Stack 16 with items: ['0090017000_28022023006393', '0090017000_28022023006393', '0090017000_28022023006393']
Stack 17 with items: ['0090017000_28022023006393', '0090017000_28022023002069', '0090017000_28022023002069']
Stack 18 with items: ['0090017000_28022023003383', '0090017000_28022023003383', '0090017000_28022023003383']
Stack 19 with items: ['0090017000_28022023003383', '0090017000_28022023003383', '0090017000_28022023003383']
Stack 20 with items: ['0090017000_28022023003383', '0090017000_28022023003383', '0090017000_28022023003383']
Stack 21 with items: ['0090017000_28022023002069', '0090017000_28022023002069', '0090017000_28022023002069']
Stack 22 with items: ['0090017000_28022023002069', '0090017000_28022023002069', '0090017000_28022023002069']
Stack 23 with items: ['0090017000_28022023002069', '0090017000_28022023002069', '0090017000_28022023002069']
Stack 24 with items: ['0090017000_28022023002069', '0090017000_28022023002069', '0090017000_28022023002069']
Stack 25 with items: ['0090017000_28022023001636', '0090017000_28022023001636', '0090017000_28022023001636']
Stack 26 with items: ['0090017000_28022023010999', '0090017000_28022023009223', '0090017000_28022023004862']
Stacks not packed:
Stack 25 missing: ['0090017000_28022023001636', '0090017000_28022023001636', '0090017000_28022023001636']
