dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P074730407
Min2DVol: 33.84000000000001 [m2]
Stack 0 with items: ['0090018000_27022023007538', '0090018000_27022023007538', '0090018000_27022023007538']
Stack 1 with items: ['0090018000_27022023000155', '0090018000_27022023000155', '0090018000_27022023007538']
Stack 2 with items: ['0090018000_27022023007538', '0090018000_27022023007538', '0090018000_27022023007538']
Stack 3 with items: ['0090018000_27022023012275', '0090018000_27022023012275', '0090018000_27022023012275']
Stack 4 with items: ['0090018000_27022023005814', '0090018000_27022023005814', '0090018000_27022023005814']
Stack 5 with items: ['0090018000_27022023012275', '0090018000_27022023000155', '0090018000_27022023000155']
Stack 6 with items: ['0090018000_27022023005814', '0090018000_27022023005814', '0090018000_27022023005814']
Stack 7 with items: ['0090018000_27022023000155', '0090018000_27022023012275', '0090018000_27022023012275']
Stack 8 with items: ['0090018000_27022023000155', '0090018000_27022023000155', '0090018000_27022023000155']
Stack 9 with items: ['0090018000_27022023010456', '0090018000_27022023010456', '0090018000_27022023010456']
Stack 10 with items: ['0090018000_27022023010456', '0090018000_27022023010456', '0090018000_27022023010456']
Stack 11 with items: ['0090018000_27022023010456', '0090018000_27022023007825', '0090018000_27022023007825']
Stack 12 with items: ['0090018000_27022023007825', '0090018000_27022023007825', '0090018000_27022023007825']
Stack 13 with items: ['0090018000_27022023007825', '0090018000_27022023004298', '0090018000_27022023007825']
Stack 14 with items: ['0090018000_27022023004298', '0090018000_27022023004298', '0090018000_27022023004298']
Stack 15 with items: ['0090018000_27022023004298', '0090018000_27022023004298', '0090018000_27022023004298']
Stack 16 with items: ['0090018000_27022023004298', '0090018000_27022023004298', '0090018000_27022023004298']
Stack 17 with items: ['0090018000_27022023004298', '0090018000_27022023004298', '0090018000_27022023004298']
Stack 18 with items: ['0090018000_27022023003941', '0090018000_27022023003941', '0090018000_27022023003941']
Stack 19 with items: ['0090018000_27022023003941', '0090018000_27022023003941', '0090018000_27022023003941']
Stack 20 with items: ['0090018000_27022023003941', '0090018000_27022023003941', '0090018000_27022023003941']
Heuristic packed all stacks
