dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P094420101
Min2DVol: 31.69805999999999 [m2]
Stack 0 with items: ['0090017000_28022023000992', '0090017000_28022023000992', '0090017000_28022023000992']
Stack 1 with items: ['0090017000_28022023000992', '0090017000_28022023004870', '0090017000_28022023004870']
Stack 2 with items: ['0090017000_28022023000312', '0090017000_28022023010200', '0090017000_28022023010200']
Stack 3 with items: ['0090017000_28022023010200', '0090017000_28022023004870', '0090017000_28022023010200']
Stack 4 with items: ['0090017000_28022023001676', '0090017000_28022023001457', '0090017000_28022023003114', '0090017000_28022023005550']
Stack 5 with items: ['0090017000_28022023009628', '0090017000_28022023009628', '0090017000_28022023009628']
Stack 6 with items: ['0090017000_28022023009628', '0090017000_28022023009628', '0090017000_28022023009628']
Stack 7 with items: ['0090017000_28022023009628', '0090017000_28022023009628', '0090017000_28022023009628']
Stack 8 with items: ['0090017000_28022023009628', '0090017000_28022023009628', '0090017000_28022023009628']
Stack 9 with items: ['0090017000_28022023009628', '0090017000_28022023009628', '0090017000_28022023009628']
Stack 10 with items: ['0090017000_28022023009628', '0090017000_28022023009628', '0090017000_28022023009628']
Stack 11 with items: ['0090017000_28022023009628', '0090017000_28022023007386', '0090017000_28022023007386']
Stack 12 with items: ['0090017000_28022023009412', '0090017000_28022023009412', '0090017000_28022023009412']
Stack 13 with items: ['0090017000_28022023009412', '0090017000_28022023009412', '0090017000_28022023009412']
Stack 14 with items: ['0090017000_28022023009412', '0090017000_28022023009412', '0090017000_28022023009412']
Stack 15 with items: ['0090017000_28022023007144', '0090017000_28022023004804', '0090017000_28022023004804']
Stack 16 with items: ['0090017000_28022023003885', '0090017000_28022023003885', '0090017000_28022023003885']
Stack 17 with items: ['0090017000_28022023002969', '0090017000_28022023002969', '0090017000_28022023002969']
Stack 18 with items: ['0090017000_28022023002969', '0090017000_28022023002969', '0090017000_28022023002969']
Stack 19 with items: ['0090017000_28022023002969', '0090017000_28022023002969', '0090017000_28022023002969']
Stack 20 with items: ['0090017000_28022023002969', '0090017000_28022023002969', '0090017000_28022023002969']
Stack 21 with items: ['0090017000_28022023002969', '0090017000_28022023002969', '0090017000_28022023002969']
Stack 22 with items: ['0090017000_28022023002969', '0090017000_28022023002969', '0090017000_28022023002969']
Stack 23 with items: ['0090017000_28022023002969', '0090017000_28022023002969', '0090017000_28022023002969']
Heuristic packed all stacks
