dataset: X
instance: CC3
+-----------+
2D Packing Heuristic in Truck P202515403
Min2DVol: 32.640000000000015 [m2]
Stack 0 with items: ['0090016500_08062023001592', '0090016500_08062023001592', '0090016500_08062023001592']
Stack 1 with items: ['0090016500_08062023001592', '0090016500_08062023001592', '0090016500_08062023001592']
Stack 2 with items: ['0090016500_08062023001592', '0090016500_08062023001592', '0090016500_08062023001592']
Stack 3 with items: ['0090016500_08062023001592', '0090016500_08062023001345', '0090016500_08062023001345']
Stack 4 with items: ['0090016500_08062023001345', '0090016500_08062023001345', '0090016500_08062023001345']
Stack 5 with items: ['0090016500_08062023001345', '0090016500_08062023001345', '0090016500_08062023001345']
Stack 6 with items: ['0090016500_08062023001345', '0090016500_08062023001345', '0090016500_08062023001345']
Stack 7 with items: ['0090016500_08062023001345', '0090016500_08062023001345', '0090016500_08062023001345']
Stack 8 with items: ['0090016500_08062023001345', '0090016500_08062023001345', '0090016500_08062023001345']
Stack 9 with items: ['0090016500_08062023001345', '0090016500_08062023001345', '0090016500_08062023001345']
Stack 10 with items: ['0090016500_08062023001345', '0090016500_08062023001345', '0090016500_08062023001345']
Stack 11 with items: ['0090016500_08062023001345', '0090016500_08062023001345', '0090016500_08062023001345']
Stack 12 with items: ['0090016500_08062023000185', '0090016500_08062023000185', '0090016500_08062023000185']
Stack 13 with items: ['0090016500_08062023000185', '0090016500_08062023000185', '0090016500_08062023000185']
Stack 14 with items: ['0090016500_08062023000185', '0090016500_08062023000185', '0090016500_08062023000185']
Stack 15 with items: ['0090016500_08062023000185', '0090016500_08062023000185', '0090016500_08062023000185']
Stack 16 with items: ['0090016500_08062023000185', '0090016500_08062023000185', '0090016500_08062023000185']
Stacks not packed:
Stack 11 missing: ['0090016500_08062023001345', '0090016500_08062023001345', '0090016500_08062023001345']
