dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P206033901
Min2DVol: 31.92 [m2]
Stack 0 with items: ['0090016200_08062023000773', '0090016200_08062023006994', '0090016200_08062023006994', '0090016200_08062023006994']
Stack 1 with items: ['0090016200_08062023000773', '0090016200_08062023000773', '0090016200_08062023000773', '0090016200_08062023000773']
Stack 2 with items: ['0090016200_08062023017145', '0090016200_08062023012362', '0090016200_08062023005089']
Stack 3 with items: ['0090016200_08062023004119', '0090016200_08062023004819', '0090016200_08062023030977']
Stack 4 with items: ['0090016200_08062023024470', '0090016200_08062023019349', '0090016200_08062023007339']
Stack 5 with items: ['0090016200_08062023019349', '0090016200_08062023007339', '0090016200_08062023007339']
Stack 6 with items: ['0090016200_08062023028907', '0090016200_08062023028907', '0090016200_08062023028907']
Stack 7 with items: ['0090016200_08062023024517', '0090016200_08062023024517', '0090016200_08062023024517']
Stack 8 with items: ['0090016200_08062023024517', '0090016200_08062023024517', '0090016200_08062023024517']
Stack 9 with items: ['0090016200_08062023024517', '0090016200_08062023007622', '0090016200_08062023007622']
Stack 10 with items: ['0090016200_08062023007622', '0090016200_08062023007622', '0090016200_08062023007622']
Stack 11 with items: ['0090016200_08062023007622', '0090016200_08062023007622', '0090016200_08062023007622']
Stack 12 with items: ['0090016200_08062023007622', '0090016200_08062023007622', '0090016200_08062023007622']
Stack 13 with items: ['0090016200_08062023007622', '0090016200_08062023007622', '0090016200_08062023007622']
Heuristic packed all stacks
