dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P068420101
Min2DVol: 31.698059999999998 [m2]
Stack 0 with items: ['0090017000_27022023019216', '0090017000_27022023019216', '0090017000_27022023019216']
Stack 1 with items: ['0090017000_27022023019216', '0090017000_27022023019216', '0090017000_27022023019216']
Stack 2 with items: ['0090017000_27022023019216', '0090017000_27022023019216', '0090017000_27022023019216']
Stack 3 with items: ['0090017000_27022023019216', '0090017000_27022023019216', '0090017000_27022023019216']
Stack 4 with items: ['0090017000_27022023019216', '0090017000_27022023019216', '0090017000_27022023019216']
Stack 5 with items: ['0090017000_27022023019216', '0090017000_27022023019216', '0090017000_27022023019216']
Stack 6 with items: ['0090017000_27022023016518', '0090017000_27022023016518', '0090017000_27022023016518']
Stack 7 with items: ['0090017000_27022023016518', '0090017000_27022023016518', '0090017000_27022023016518']
Stack 8 with items: ['0090017000_27022023016518', '0090017000_27022023016518', '0090017000_27022023016518']
Stack 9 with items: ['0090017000_27022023011994', '0090017000_27022023011994', '0090017000_27022023011994']
Stack 10 with items: ['0090017000_27022023011994', '0090017000_27022023011994', '0090017000_27022023011994']
Stack 11 with items: ['0090017000_27022023011994', '0090017000_27022023011994', '0090017000_27022023011994']
Stack 12 with items: ['0090017000_27022023011994', '0090017000_27022023011994', '0090017000_27022023011994']
Stack 13 with items: ['0090017000_27022023011994', '0090017000_27022023011994', '0090017000_27022023011994']
Stack 14 with items: ['0090017000_27022023011994', '0090017000_27022023011994', '0090017000_27022023011994']
Stack 15 with items: ['0090017000_27022023011994', '0090017000_27022023011994', '0090017000_27022023011994']
Stack 16 with items: ['0090017000_27022023011717', '0090017000_27022023011717', '0090017000_27022023011717']
Stack 17 with items: ['0090017000_27022023007811', '0090017000_27022023007811', '0090017000_27022023007811']
Stack 18 with items: ['0090017000_27022023007811', '0090017000_27022023007811', '0090017000_27022023007811']
Stack 19 with items: ['0090017000_27022023014846', '0090017000_27022023014846', '0090017000_27022023014846']
Stack 20 with items: ['0090017000_27022023008423', '0090017000_27022023018864', '0090017000_27022023018864']
Stack 21 with items: ['0090017000_27022023008423', '0090017000_27022023008423', '0090017000_27022023014846']
Stack 22 with items: ['0090017000_27022023018864', '0090017000_27022023018864', '0090017000_27022023018864']
Stack 23 with items: ['0090017000_27022023027421']
Heuristic packed all stacks
