dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P074559801
Min2DVol: 29.279999999999987 [m2]
Stack 0 with items: ['0091017200_28022023018186', '0091017200_28022023017240']
Stack 1 with items: ['0091017200_28022023017240', '0091017200_28022023017240']
Stack 2 with items: ['0091017200_28022023017240', '0091017200_28022023017240']
Stack 3 with items: ['0091017200_28022023017240', '0091017200_28022023017240']
Stack 4 with items: ['0091017200_28022023008745', '0091017200_28022023008745']
Stack 5 with items: ['0091017200_28022023008745', '0091017200_28022023008745']
Stack 6 with items: ['0091017200_28022023008745', '0091017200_28022023008745']
Stack 7 with items: ['0091017200_28022023008745', '0091017200_28022023008745']
Stack 8 with items: ['0091017200_28022023008745', '0091017200_28022023008745']
Stack 9 with items: ['0091017200_28022023008745', '0091017200_28022023008745']
Stack 10 with items: ['0091017200_28022023008745', '0091017200_28022023008745']
Stack 11 with items: ['0091017200_28022023008745', '0091017200_28022023008745']
Stack 12 with items: ['0091017200_28022023008745', '0091017200_28022023008745']
Stack 13 with items: ['0091017200_28022023005867', '0091017200_28022023005867']
Stack 14 with items: ['0091017200_28022023005867', '0091017200_28022023005867']
Heuristic packed all stacks
