dataset: X
instance: FS7
+-----------+
2D Packing Heuristic in Truck P208520301
Min2DVol: 34.56000000000002 [m2]
Stack 0 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 1 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 2 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 3 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 4 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 5 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 6 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 7 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 8 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 9 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 10 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 11 with items: ['0091017500_14062023002302', '0091017500_14062023002302', '0091017500_14062023002302']
Stack 12 with items: ['0091017500_14062023001893', '0091017500_14062023001893', '0091017500_14062023001893']
Stack 13 with items: ['0091017500_14062023001893', '0091017500_14062023001893', '0091017500_14062023001893']
Stack 14 with items: ['0091017500_14062023001893', '0091017500_14062023001893', '0091017500_14062023001893']
Stack 15 with items: ['0091017500_14062023001893', '0091017500_14062023000232', '0091017500_14062023001893']
Stack 16 with items: ['0091017500_14062023000232', '0091017500_14062023000232', '0091017500_14062023000232']
Stack 17 with items: ['0091017500_14062023000232', '0091017500_14062023000232', '0091017500_14062023000232']
Stacks not packed:
Stack 16 missing: ['0091017500_14062023000232', '0091017500_14062023000232', '0091017500_14062023000232']
Stack 17 missing: ['0091017500_14062023000232', '0091017500_14062023000232', '0091017500_14062023000232']
