dataset: C
instance: CA3
+-----------+
2D Packing Heuristic in Truck P095404901
Min2DVol: 32.39999999999999 [m2]
Stack 0 with items: ['0090012500_28022023001954', '0090012500_28022023001954', '0090012500_28022023001954']
Stack 1 with items: ['0090012500_28022023001954', '0090012500_28022023001954', '0090012500_28022023001954']
Stack 2 with items: ['0090012500_28022023001934', '0090012500_28022023001934', '0090012500_28022023001934']
Stack 3 with items: ['0090012500_28022023001934', '0090012500_28022023000182', '0090012500_28022023000182']
Stack 4 with items: ['0090012500_28022023001394', '0090012500_28022023001394', '0090012500_28022023001394']
Stack 5 with items: ['0090012500_28022023001394', '0090012500_28022023001394', '0090012500_28022023001394']
Stack 6 with items: ['0090012500_28022023001394', '0090012500_28022023001394', '0090012500_28022023001394']
Stack 7 with items: ['0090012500_28022023001394', '0090012500_28022023001394', '0090012500_28022023001394']
Stack 8 with items: ['0090012500_28022023001394', '0090012500_28022023001394', '0090012500_28022023001394']
Stack 9 with items: ['0090012500_28022023001394', '0090012500_28022023001394', '0090012500_28022023001394']
Stack 10 with items: ['0090012500_28022023001394', '0090012500_28022023001394', '0090012500_28022023001394']
Stack 11 with items: ['0090012500_28022023001394', '0090012500_28022023001316', '0090012500_28022023001394']
Stack 12 with items: ['0090012500_28022023001316', '0090012500_28022023001316', '0090012500_28022023001316']
Stack 13 with items: ['0090012500_28022023001316', '0090012500_28022023001316', '0090012500_28022023001316']
Stack 14 with items: ['0090012500_28022023001316', '0090012500_28022023001316', '0090012500_28022023001316']
Stack 15 with items: ['0090012500_28022023001316', '0090012500_28022023000292', '0090012500_28022023000292']
Stack 16 with items: ['0090012500_28022023000292', '0090012500_28022023000292', '0090012500_28022023000292']
Stack 17 with items: ['0090012500_28022023000292', '0090012500_28022023000292', '0090012500_28022023000292']
Stack 18 with items: ['0090012500_28022023000292', '0090012500_28022023000292', '0090012500_28022023000292']
Stack 19 with items: ['0090012500_28022023000292', '0090012500_28022023000292', '0090012500_28022023000292']
Stack 20 with items: ['0090012500_28022023000454', '0090012500_28022023000454', '0090012500_28022023000454']
Stack 21 with items: ['0090012500_28022023000454', '0090012500_28022023000891', '0090012500_28022023000891']
Stack 22 with items: ['0090012500_28022023000454', '0090012500_28022023000454', '0090012500_28022023000891']
Stack 23 with items: ['0090012500_28022023000454', '0090012500_28022023000454', '0090012500_28022023000454']
Stack 24 with items: ['0090012500_28022023000454', '0090012500_28022023000454', '0090012500_28022023000454']
Stack 25 with items: ['0090012500_28022023000891', '0090012500_28022023000891', '0090012500_28022023000891']
Stack 26 with items: ['0090012500_28022023000492', '0090012500_28022023000454', '0090012500_28022023000492']
Stacks not packed:
Stack 19 missing: ['0090012500_28022023000292', '0090012500_28022023000292', '0090012500_28022023000292']
