dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P202038501
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090016200_14062023027966', '0090016200_14062023027966']
Stack 1 with items: ['0090016200_14062023027966', '0090016200_14062023027966']
Stack 2 with items: ['0090016200_14062023027966', '0090016200_14062023027966']
Stack 3 with items: ['0090016200_14062023004486', '0090016200_14062023004486']
Stack 4 with items: ['0090016200_14062023004486', '0090016200_14062023004486']
Stack 5 with items: ['0090016200_14062023004486', '0090016200_14062023004486']
Stack 6 with items: ['0090016200_14062023004486', '0090016200_14062023004486']
Stack 7 with items: ['0090016200_14062023004486', '0090016200_14062023004486']
Stack 8 with items: ['0090016200_14062023004486', '0090016200_14062023004486']
Stack 9 with items: ['0090016200_14062023002452', '0090016200_14062023002452']
Stack 10 with items: ['0090016200_14062023002452', '0090016200_14062023002452']
Stack 11 with items: ['0090016200_14062023002452', '0090016200_14062023002452']
Stack 12 with items: ['0090016200_14062023002452', '0090016200_14062023002452']
Stack 13 with items: ['0090016200_14062023002452', '0090016200_14062023002452']
Heuristic packed all stacks
