dataset: X
instance: CI4
+-----------+
2D Packing Heuristic in Truck P184412805
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 1 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 2 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 3 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 4 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 5 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 6 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 7 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 8 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 9 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 10 with items: ['0090016800_14062023042090', '0090016800_14062023042090', '0090016800_14062023042090']
Stack 11 with items: ['0090016800_14062023042090', '0090016800_14062023038701', '0090016800_14062023038701']
Stack 12 with items: ['0090016800_14062023038701', '0090016800_14062023032939', '0090016800_14062023038701']
Stack 13 with items: ['0090016800_14062023032939', '0090016800_14062023032939', '0090016800_14062023032939']
Stack 14 with items: ['0090016800_14062023021677', '0090016800_14062023021677', '0090016800_14062023021677']
Heuristic packed all stacks
