dataset: C
instance: FL
+-----------+
2D Packing Heuristic in Truck P097070701
Min2DVol: 28.056000000000008 [m2]
Stack 0 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 1 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 2 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 3 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 4 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 5 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 6 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 7 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 8 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 9 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 10 with items: ['0090015100_27022023007079', '0090015100_27022023007079']
Stack 11 with items: ['0090015100_27022023002581', '0090015100_27022023002581']
Stack 12 with items: ['0090015100_27022023001811', '0090015100_27022023001811']
Stack 13 with items: ['0090015100_27022023001811', '0090015100_27022023001811']
Heuristic packed all stacks
