dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P187224101
Min2DVol: 31.68000000000001 [m2]
Stack 0 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 1 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 2 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 3 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 4 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 5 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 6 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 7 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 8 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 9 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 10 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 11 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 12 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 13 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 14 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 15 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 16 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 17 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 18 with items: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 19 with items: ['0090017100_14062023008472', '0090017100_14062023008472']
Stack 20 with items: ['0090017100_14062023008472', '0090017100_14062023008472']
Stack 21 with items: ['0090017100_14062023008472', '0090017100_14062023008472']
Stacks not packed:
Stack 11 missing: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 12 missing: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 13 missing: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 14 missing: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 15 missing: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 16 missing: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 17 missing: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 18 missing: ['0090017100_14062023011186', '0090017100_14062023011186']
Stack 19 missing: ['0090017100_14062023008472', '0090017100_14062023008472']
Stack 20 missing: ['0090017100_14062023008472', '0090017100_14062023008472']
Stack 21 missing: ['0090017100_14062023008472', '0090017100_14062023008472']
