dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P066069701
Min2DVol: 30.162539999999986 [m2]
Stack 0 with items: ['0090016900_28022023033055', '0090016900_28022023033055']
Stack 1 with items: ['0090016900_28022023033055', '0090016900_28022023033055']
Stack 2 with items: ['0090016900_28022023033055', '0090016900_28022023025164']
Stack 3 with items: ['0090016900_28022023025164', '0090016900_28022023025164']
Stack 4 with items: ['0090016900_28022023013416', '0090016900_28022023013416']
Stack 5 with items: ['0090016900_28022023013416', '0090016900_28022023013416']
Stack 6 with items: ['0090016900_28022023013416', '0090016900_28022023013416']
Stack 7 with items: ['0090016900_28022023013416', '0090016900_28022023013413']
Stack 8 with items: ['0090016900_28022023004126']
Stack 9 with items: ['0090016900_28022023033966', '0090016900_28022023033966', '0090016900_28022023033966']
Stack 10 with items: ['0090016900_28022023012620', '0090016900_28022023012620', '0090016900_28022023012620']
Stack 11 with items: ['0090016900_28022023033966', '0090016900_28022023033966', '0090016900_28022023033966']
Stack 12 with items: ['0090016900_28022023012620', '0090016900_28022023012620', '0090016900_28022023012620']
Stack 13 with items: ['0090016900_28022023012620', '0090016900_28022023033966', '0090016900_28022023033966']
Stack 14 with items: ['0090016900_28022023033966', '0090016900_28022023033966', '0090016900_28022023033966']
Stack 15 with items: ['0090016900_28022023012620', '0090016900_28022023012620', '0090016900_28022023012620']
Stack 16 with items: ['0090016900_28022023033966', '0090016900_28022023033966', '0090016900_28022023033966']
Stack 17 with items: ['0090016900_28022023012620', '0090016900_28022023012620', '0090016900_28022023012620']
Stack 18 with items: ['0090016900_28022023033966', '0090016900_28022023033966', '0090016900_28022023033966']
Stack 19 with items: ['0090016900_28022023033966', '0090016900_28022023033966', '0090016900_28022023033966']
Stack 20 with items: ['0090016900_28022023012620', '0090016900_28022023012620', '0090016900_28022023012620']
Stack 21 with items: ['0090016900_28022023033966', '0090016900_28022023012620', '0090016900_28022023012620']
Stack 22 with items: ['0090016900_28022023033966', '0090016900_28022023033966', '0090016900_28022023033966']
Stack 23 with items: ['0090016900_28022023012620', '0090016900_28022023012620', '0090016900_28022023012620']
Stack 24 with items: ['0090016900_28022023012620', '0090016900_28022023012620', '0090016900_28022023012620']
Heuristic packed all stacks
