dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P192064001
Min2DVol: 32.4816 [m2]
Stack 0 with items: ['0090016900_14062023044212', '0090016900_14062023044212']
Stack 1 with items: ['0090016900_14062023044212', '0090016900_14062023044212']
Stack 2 with items: ['0090016900_14062023044212', '0090016900_14062023044212']
Stack 3 with items: ['0090016900_14062023044212', '0090016900_14062023044212']
Stack 4 with items: ['0090016900_14062023044212', '0090016900_14062023044212']
Stack 5 with items: ['0090016900_14062023044212', '0090016900_14062023041922']
Stack 6 with items: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 7 with items: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 8 with items: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 9 with items: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 10 with items: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 11 with items: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 12 with items: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 13 with items: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 14 with items: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 15 with items: ['0090016900_14062023029243', '0090016900_14062023018734']
Stack 16 with items: ['0090016900_14062023018734', '0090016900_14062023018734']
Stack 17 with items: ['0090016900_14062023018734', '0090016900_14062023018734']
Stack 18 with items: ['0090016900_14062023018734', '0090016900_14062023018734']
Stack 19 with items: ['0090016900_14062023018734', '0090016900_14062023018734']
Stack 20 with items: ['0090016900_14062023018734', '0090016900_14062023018734']
Stack 21 with items: ['0090016900_14062023016652', '0090016900_14062023016652']
Stack 22 with items: ['0090016900_14062023016652', '0090016900_14062023016530']
Stack 23 with items: ['0090016900_14062023016530', '0090016900_14062023016530']
Stack 24 with items: ['0090016900_14062023016530', '0090016900_14062023016530']
Stack 25 with items: ['0090016900_14062023016530', '0090016900_14062023016530']
Stack 26 with items: ['0090016900_14062023016530', '0090016900_14062023016530']
Stack 27 with items: ['0090016900_14062023016530', '0090016900_14062023016530']
Stack 28 with items: ['0090016900_14062023006829', '0090016900_14062023006829']
Stack 29 with items: ['0090016900_14062023006829', '0090016900_14062023006829']
Stack 30 with items: ['0090016900_14062023026340', '0090016900_14062023018634']
Stack 31 with items: ['0090016900_14062023010579', '0090016900_14062023018634']
Stacks not packed:
Stack 6 missing: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 7 missing: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 8 missing: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 9 missing: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 10 missing: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 11 missing: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 12 missing: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 13 missing: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 14 missing: ['0090016900_14062023041922', '0090016900_14062023041922']
Stack 15 missing: ['0090016900_14062023029243', '0090016900_14062023018734']
Stack 16 missing: ['0090016900_14062023018734', '0090016900_14062023018734']
Stack 17 missing: ['0090016900_14062023018734', '0090016900_14062023018734']
Stack 18 missing: ['0090016900_14062023018734', '0090016900_14062023018734']
Stack 19 missing: ['0090016900_14062023018734', '0090016900_14062023018734']
Stack 20 missing: ['0090016900_14062023018734', '0090016900_14062023018734']
Stack 21 missing: ['0090016900_14062023016652', '0090016900_14062023016652']
Stack 22 missing: ['0090016900_14062023016652', '0090016900_14062023016530']
Stack 23 missing: ['0090016900_14062023016530', '0090016900_14062023016530']
Stack 24 missing: ['0090016900_14062023016530', '0090016900_14062023016530']
Stack 25 missing: ['0090016900_14062023016530', '0090016900_14062023016530']
Stack 26 missing: ['0090016900_14062023016530', '0090016900_14062023016530']
Stack 27 missing: ['0090016900_14062023016530', '0090016900_14062023016530']
Stack 28 missing: ['0090016900_14062023006829', '0090016900_14062023006829']
Stack 29 missing: ['0090016900_14062023006829', '0090016900_14062023006829']
Stack 30 missing: ['0090016900_14062023026340', '0090016900_14062023018634']
Stack 31 missing: ['0090016900_14062023010579', '0090016900_14062023018634']
