dataset: X
instance: RM2
+-----------+
2D Packing Heuristic in Truck P201395301
Min2DVol: 23.77806000000001 [m2]
Stack 0 with items: ['0090038200_08062023029970', '0090038200_08062023016668', '0090038200_08062023025740', '0090038200_08062023026195', '0090038200_08062023027978', '0090038200_08062023028699', '0090038200_08062023029336', '0090038200_08062023016636']
Stack 1 with items: ['0090038200_08062023014668', '0090038200_08062023006275', '0090038200_08062023010442', '0090038200_08062023010442', '0090038200_08062023011374', '0090038200_08062023012503', '0090038200_08062023013000', '0090038200_08062023006050']
Stack 2 with items: ['0090038200_08062023001303']
Stack 3 with items: ['0090038200_08062023002938', '0090038200_08062023021557', '0090038200_08062023021557']
Stack 4 with items: ['0090038200_08062023002938', '0090038200_08062023002938', '0090038200_08062023002938']
Stack 5 with items: ['0090038200_08062023021557', '0090038200_08062023010532', '0090038200_08062023010532']
Stack 6 with items: ['0090038200_08062023008401', '0090038200_08062023027433', '0090038200_08062023027433']
Stack 7 with items: ['0090038200_08062023010532', '0090038200_08062023002938', '0090038200_08062023027433']
Stack 8 with items: ['0090038200_08062023002216', '0090038200_08062023002216', '0090038200_08062023027433']
Stack 9 with items: ['0090038200_08062023026012', '0090038200_08062023004048', '0090038200_08062023002216']
Stack 10 with items: ['0090038200_08062023004048', '0090038200_08062023004048', '0090038200_08062023004048']
Stack 11 with items: ['0090038200_08062023011819', '0090038200_08062023017271', '0090038200_08062023017271']
Stack 12 with items: ['0090038200_08062023019771', '0090038200_08062023009646', '0090038200_08062023003296']
Stack 13 with items: ['0090038200_08062023028585', '0090038200_08062023026560', '0090038200_08062023028585']
Stack 14 with items: ['0090038200_08062023026560', '0090038200_08062023028585', '0090038200_08062023028585']
Stack 15 with items: ['0090038200_08062023017567', '0090038200_08062023017567', '0090038200_08062023029379']
Stack 16 with items: ['0090038200_08062023026560', '0090038200_08062023028585', '0090038200_08062023028585']
Stack 17 with items: ['0090038200_08062023028585', '0090038200_08062023028585', '0090038200_08062023028585']
Stack 18 with items: ['0090038200_08062023012004', '0090038200_08062023003934', '0090038200_08062023012004']
Stack 19 with items: ['0090038200_08062023027467', '0090038200_08062023011637', '0090038200_08062023011637']
Stack 20 with items: ['0090038200_08062023028585', '0090038200_08062023028585', '0090038200_08062023028585']
Stack 21 with items: ['0090038200_08062023027467', '0090038200_08062023012004', '0090038200_08062023011637']
Stack 22 with items: ['0090038200_08062023003934', '0090038200_08062023003934', '0090038200_08062023003934']
Stack 23 with items: ['0090038200_08062023011637', '0090038200_08062023011637', '0090038200_08062023016161']
Stack 24 with items: ['0090038200_08062023026560', '0090038200_08062023026560', '0090038200_08062023026560']
Stack 25 with items: ['0090038200_08062023029379', '0090038200_08062023029379', '0090038200_08062023029379']
Stack 26 with items: ['0090038200_08062023011637', '0090038200_08062023011637', '0090038200_08062023011637']
Stack 27 with items: ['0090038200_08062023011637', '0090038200_08062023027467', '0090038200_08062023027467']
Stack 28 with items: ['0090038200_08062023028585', '0090038200_08062023026560', '0090038200_08062023026560']
Stack 29 with items: ['0090038200_08062023028585', '0090038200_08062023026560', '0090038200_08062023028585']
Stacks not packed:
Stack 15 missing: ['0090038200_08062023017567', '0090038200_08062023017567', '0090038200_08062023029379']
Stack 18 missing: ['0090038200_08062023012004', '0090038200_08062023003934', '0090038200_08062023012004']
Stack 19 missing: ['0090038200_08062023027467', '0090038200_08062023011637', '0090038200_08062023011637']
Stack 22 missing: ['0090038200_08062023003934', '0090038200_08062023003934', '0090038200_08062023003934']
Stack 23 missing: ['0090038200_08062023011637', '0090038200_08062023011637', '0090038200_08062023016161']
Stack 24 missing: ['0090038200_08062023026560', '0090038200_08062023026560', '0090038200_08062023026560']
Stack 25 missing: ['0090038200_08062023029379', '0090038200_08062023029379', '0090038200_08062023029379']
Stack 27 missing: ['0090038200_08062023011637', '0090038200_08062023027467', '0090038200_08062023027467']
Stack 28 missing: ['0090038200_08062023028585', '0090038200_08062023026560', '0090038200_08062023026560']
