dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P109385309
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_28022023018809', '0090038300_28022023018809', '0090038300_28022023018809']
Stack 1 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 2 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 3 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 4 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 5 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 6 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 7 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 8 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 9 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 10 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 11 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 12 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 13 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 14 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 15 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 16 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 17 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 18 with items: ['0090038300_28022023009899', '0090038300_28022023009899', '0090038300_28022023009899']
Stack 19 with items: ['0090038300_28022023009899', '0090038300_28022023009479', '0090038300_28022023009479']
Stack 20 with items: ['0090038300_28022023009479', '0090038300_28022023009479', '0090038300_28022023009479']
Stack 21 with items: ['0090038300_28022023009479', '0090038300_28022023009479', '0090038300_28022023009479']
Stack 22 with items: ['0090038300_28022023009479', '0090038300_28022023009479', '0090038300_28022023009479']
Stack 23 with items: ['0090038300_28022023009479', '0090038300_28022023009479', '0090038300_28022023009479']
Stack 24 with items: ['0090038300_28022023009479', '0090038300_28022023009479', '0090038300_28022023009479']
Stack 25 with items: ['0090038300_28022023000488', '0090038300_28022023000488', '0090038300_28022023000488']
Heuristic packed all stacks
