dataset: X
instance: DO
+-----------+
2D Packing Heuristic in Truck P192040301
Min2DVol: 33.240000000000016 [m2]
Stack 0 with items: ['0090019100_08062023008461', '0090019100_08062023008332', '0090019100_08062023008332']
Stack 1 with items: ['0090019100_08062023008332', '0090019100_08062023008332', '0090019100_08062023008332']
Stack 2 with items: ['0090019100_08062023008332', '0090019100_08062023008098', '0090019100_08062023008332']
Stack 3 with items: ['0090019100_08062023008098', '0090019100_08062023007921', '0090019100_08062023007921']
Stack 4 with items: ['0090019100_08062023007921', '0090019100_08062023006737', '0090019100_08062023007921', '0090019100_08062023007921']
Stack 5 with items: ['0090019100_08062023007841', '0090019100_08062023007841', '0090019100_08062023007841']
Stack 6 with items: ['0090019100_08062023007841', '0090019100_08062023007841', '0090019100_08062023007841']
Stack 7 with items: ['0090019100_08062023007841', '0090019100_08062023006737', '0090019100_08062023006737']
Stack 8 with items: ['0090019100_08062023006737', '0090019100_08062023005793', '0090019100_08062023006737', '0090019100_08062023006737']
Stack 9 with items: ['0090019100_08062023003904', '0090019100_08062023003904', '0090019100_08062023003904']
Stack 10 with items: ['0090019100_08062023003040', '0090019100_08062023002949', '0090019100_08062023002383']
Stack 11 with items: ['0090019100_08062023002383', '0090019100_08062023000482', '0090019100_08062023002383']
Stack 12 with items: ['0090019100_08062023000482', '0090019100_08062023000482', '0090019100_08062023000482']
Stack 13 with items: ['0090019100_08062023000482', '0090019100_08062023000482', '0090019100_08062023000482']
Stack 14 with items: ['0090019100_08062023000352', '0090019100_08062023000352', '0090019100_08062023000352']
Stack 15 with items: ['0090019100_08062023000352', '0090019100_08062023000352', '0090019100_08062023000352']
Stack 16 with items: ['0090019100_08062023000352', '0090019100_08062023000352']
Stack 17 with items: ['0090019100_08062023005667', '0090019100_08062023003635', '0090019100_08062023005667']
Stack 18 with items: ['0090019100_08062023007561', '0090019100_08062023000507', '0090019100_08062023007561']
Stack 19 with items: ['0090019100_08062023005667', '0090019100_08062023005667', '0090019100_08062023005667']
Stack 20 with items: ['0090019100_08062023007561', '0090019100_08062023005667', '0090019100_08062023007561']
Stack 21 with items: ['0090019100_08062023000507', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 22 with items: ['0090019100_08062023008600', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 23 with items: ['0090019100_08062023007744', '0090019100_08062023000507', '0090019100_08062023000507']
Stack 24 with items: ['0090019100_08062023005667', '0090019100_08062023005667', '0090019100_08062023007561']
Stack 25 with items: ['0090019100_08062023007744', '0090019100_08062023003635', '0090019100_08062023007744']
Stack 26 with items: ['0090019100_08062023000420', '0090019100_08062023000507', '0090019100_08062023005667']
Stack 27 with items: ['0090019100_08062023005667', '0090019100_08062023005667', '0090019100_08062023005667']
Stack 28 with items: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 29 with items: ['0090019100_08062023000420', '0090019100_08062023000420', '0090019100_08062023000420']
Stack 30 with items: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 31 with items: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 32 with items: ['0090019100_08062023000420', '0090019100_08062023007744', '0090019100_08062023007744']
Stack 33 with items: ['0090019100_08062023000420', '0090019100_08062023000420', '0090019100_08062023000420']
Stack 34 with items: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 35 with items: ['0090019100_08062023000420', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 36 with items: ['0090019100_08062023000420', '0090019100_08062023003635', '0090019100_08062023007561']
Stack 37 with items: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 38 with items: ['0090019100_08062023008231', '0090019100_08062023003635', '0090019100_08062023008231']
Stack 39 with items: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 40 with items: ['0090019100_08062023007744', '0090019100_08062023007744', '0090019100_08062023007744']
Stacks not packed:
Stack 0 missing: ['0090019100_08062023008461', '0090019100_08062023008332', '0090019100_08062023008332']
Stack 1 missing: ['0090019100_08062023008332', '0090019100_08062023008332', '0090019100_08062023008332']
Stack 4 missing: ['0090019100_08062023007921', '0090019100_08062023006737', '0090019100_08062023007921', '0090019100_08062023007921']
Stack 8 missing: ['0090019100_08062023006737', '0090019100_08062023005793', '0090019100_08062023006737', '0090019100_08062023006737']
Stack 10 missing: ['0090019100_08062023003040', '0090019100_08062023002949', '0090019100_08062023002383']
Stack 22 missing: ['0090019100_08062023008600', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 25 missing: ['0090019100_08062023007744', '0090019100_08062023003635', '0090019100_08062023007744']
Stack 28 missing: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 29 missing: ['0090019100_08062023000420', '0090019100_08062023000420', '0090019100_08062023000420']
Stack 30 missing: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 31 missing: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 32 missing: ['0090019100_08062023000420', '0090019100_08062023007744', '0090019100_08062023007744']
Stack 33 missing: ['0090019100_08062023000420', '0090019100_08062023000420', '0090019100_08062023000420']
Stack 34 missing: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 35 missing: ['0090019100_08062023000420', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 36 missing: ['0090019100_08062023000420', '0090019100_08062023003635', '0090019100_08062023007561']
Stack 37 missing: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 38 missing: ['0090019100_08062023008231', '0090019100_08062023003635', '0090019100_08062023008231']
Stack 39 missing: ['0090019100_08062023007561', '0090019100_08062023007561', '0090019100_08062023007561']
Stack 40 missing: ['0090019100_08062023007744', '0090019100_08062023007744', '0090019100_08062023007744']
