dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P069052401
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090017100_28022023020299', '0090017100_28022023017492']
Stack 1 with items: ['0090017100_28022023017492', '0090017100_28022023017492']
Stack 2 with items: ['0090017100_28022023017492', '0090017100_28022023017492']
Stack 3 with items: ['0090017100_28022023017492', '0090017100_28022023017492']
Stack 4 with items: ['0090017100_28022023017492', '0090017100_28022023017492']
Stack 5 with items: ['0090017100_28022023017492', '0090017100_28022023017492']
Stack 6 with items: ['0090017100_28022023017422', '0090017100_28022023017422']
Stack 7 with items: ['0090017100_28022023017422', '0090017100_28022023017422']
Stack 8 with items: ['0090017100_28022023017422', '0090017100_28022023008972']
Stack 9 with items: ['0090017100_28022023008972', '0090017100_28022023008972']
Stack 10 with items: ['0090017100_28022023008972', '0090017100_28022023008972']
Stack 11 with items: ['0090017100_28022023008972', '0090017100_28022023008972']
Stack 12 with items: ['0090017100_28022023008593', '0090017100_28022023008593']
Stack 13 with items: ['0090017100_28022023008593', '0090017100_28022023008593']
Heuristic packed all stacks
