dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P083384803
Min2DVol: 31.43999999999999 [m2]
Stack 0 with items: ['0090038300_28022023020184', '0090038300_28022023020184', '0090038300_28022023020184']
Stack 1 with items: ['0090038300_28022023020184', '0090038300_28022023020184', '0090038300_28022023020184']
Stack 2 with items: ['0090038300_28022023020184', '0090038300_28022023020184', '0090038300_28022023020184']
Stack 3 with items: ['0090038300_28022023020184', '0090038300_28022023020184', '0090038300_28022023020184']
Stack 4 with items: ['0090038300_28022023020184', '0090038300_28022023020184', '0090038300_28022023020184']
Stack 5 with items: ['0090038300_28022023020184', '0090038300_28022023020184', '0090038300_28022023020184']
Stack 6 with items: ['0090038300_28022023020184', '0090038300_28022023020184', '0090038300_28022023020184']
Stack 7 with items: ['0090038300_28022023020184', '0090038300_28022023020184', '0090038300_28022023020184']
Stack 8 with items: ['0090038300_28022023020184', '0090038300_28022023020184', '0090038300_28022023020184']
Stack 9 with items: ['0090038300_28022023020184', '0090038300_28022023019806', '0090038300_28022023019806']
Stack 10 with items: ['0090038300_28022023019806', '0090038300_28022023019806', '0090038300_28022023019806']
Stack 11 with items: ['0090038300_28022023019806', '0090038300_28022023019806', '0090038300_28022023019806']
Stack 12 with items: ['0090038300_28022023019806', '0090038300_28022023013622', '0090038300_28022023019806']
Stack 13 with items: ['0090038300_28022023013622', '0090038300_28022023002882', '0090038300_28022023002882']
Stack 14 with items: ['0090038300_28022023002882', '0090038300_28022023002882', '0090038300_28022023002882']
Stack 15 with items: ['0090038300_28022023002882', '0090038300_28022023002882', '0090038300_28022023002882']
Stack 16 with items: ['0090038300_28022023002882', '0090038300_28022023002882', '0090038300_28022023002882']
Stack 17 with items: ['0090038300_28022023002882', '0090038300_28022023001945', '0090038300_28022023001945']
Stack 18 with items: ['0090038300_28022023001945', '0090038300_28022023001945', '0090038300_28022023001945']
Stack 19 with items: ['0090038300_28022023001945', '0090038300_28022023001945', '0090038300_28022023001945']
Stack 20 with items: ['0090038300_28022023001945', '0090038300_28022023001945', '0090038300_28022023001945']
Stack 21 with items: ['0090038300_28022023001945', '0090038300_28022023001945', '0090038300_28022023001945']
Stack 22 with items: ['0090038300_28022023001945', '0090038300_28022023001945']
Stack 23 with items: ['0090038300_28022023009937', '0090038300_28022023019138', '0090038300_28022023024704']
Stack 24 with items: ['0090038300_28022023009407', '0090038300_28022023024947', '0090038300_28022023025886']
Heuristic packed all stacks
