dataset: X
instance: RM
+-----------+
2D Packing Heuristic in Truck P198395307
Min2DVol: 31.200000000000017 [m2]
Stack 0 with items: ['0090038200_08062023023928', '0090038200_08062023023928', '0090038200_08062023023928']
Stack 1 with items: ['0090038200_08062023025078', '0090038200_08062023010269', '0090038200_08062023025078']
Stack 2 with items: ['0090038200_08062023018196', '0090038200_08062023013355', '0090038200_08062023018795']
Stack 3 with items: ['0090038200_08062023022178', '0090038200_08062023010269', '0090038200_08062023010269']
Stack 4 with items: ['0090038200_08062023000812', '0090038200_08062023010668', '0090038200_08062023018196']
Stack 5 with items: ['0090038200_08062023023928', '0090038200_08062023023928', '0090038200_08062023023928']
Stack 6 with items: ['0090038200_08062023002616', '0090038200_08062023020208', '0090038200_08062023020208']
Stack 7 with items: ['0090038200_08062023015533', '0090038200_08062023015533', '0090038200_08062023015533']
Stack 8 with items: ['0090038200_08062023010269', '0090038200_08062023010269', '0090038200_08062023010269']
Stack 9 with items: ['0090038200_08062023018795', '0090038200_08062023016639', '0090038200_08062023016639']
Stack 10 with items: ['0090038200_08062023008182', '0090038200_08062023002616', '0090038200_08062023008182']
Stack 11 with items: ['0090038200_08062023010269', '0090038200_08062023010269', '0090038200_08062023010269']
Stack 12 with items: ['0090038200_08062023030479', '0090038200_08062023030322', '0090038200_08062023030054']
Stack 13 with items: ['0090038200_08062023028104', '0090038200_08062023028104', '0090038200_08062023028104']
Stack 14 with items: ['0090038200_08062023028104', '0090038200_08062023026384', '0090038200_08062023028104']
Stack 15 with items: ['0090038200_08062023023816', '0090038200_08062023023816', '0090038200_08062023023816']
Stack 16 with items: ['0090038200_08062023023816', '0090038200_08062023023816', '0090038200_08062023023816']
Stack 17 with items: ['0090038200_08062023023816', '0090038200_08062023023816', '0090038200_08062023023816']
Stack 18 with items: ['0090038200_08062023023816', '0090038200_08062023023816', '0090038200_08062023023816']
Stack 19 with items: ['0090038200_08062023023816', '0090038200_08062023023346', '0090038200_08062023023346']
Stack 20 with items: ['0090038200_08062023023346', '0090038200_08062023023346', '0090038200_08062023023346']
Stack 21 with items: ['0090038200_08062023023346', '0090038200_08062023023346', '0090038200_08062023023346']
Stack 22 with items: ['0090038200_08062023022186', '0090038200_08062023019641', '0090038200_08062023019641']
Stack 23 with items: ['0090038200_08062023015544', '0090038200_08062023015544', '0090038200_08062023015544']
Stack 24 with items: ['0090038200_08062023015011', '0090038200_08062023013268', '0090038200_08062023011066']
Stack 25 with items: ['0090038200_08062023011066', '0090038200_08062023011066', '0090038200_08062023011066']
Stack 26 with items: ['0090038200_08062023011066', '0090038200_08062023011066', '0090038200_08062023011066']
Stack 27 with items: ['0090038200_08062023011066', '0090038200_08062023003843', '0090038200_08062023003843']
Stack 28 with items: ['0090038200_08062023003843', '0090038200_08062023003843', '0090038200_08062023003843']
Stack 29 with items: ['0090038200_08062023003307', '0090038200_08062023001128', '0090038200_08062023001128']
Stack 30 with items: ['0090038200_08062023001128', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 31 with items: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 32 with items: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 33 with items: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 34 with items: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 35 with items: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 36 with items: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stacks not packed:
Stack 12 missing: ['0090038200_08062023030479', '0090038200_08062023030322', '0090038200_08062023030054']
Stack 19 missing: ['0090038200_08062023023816', '0090038200_08062023023346', '0090038200_08062023023346']
Stack 20 missing: ['0090038200_08062023023346', '0090038200_08062023023346', '0090038200_08062023023346']
Stack 21 missing: ['0090038200_08062023023346', '0090038200_08062023023346', '0090038200_08062023023346']
Stack 24 missing: ['0090038200_08062023015011', '0090038200_08062023013268', '0090038200_08062023011066']
Stack 25 missing: ['0090038200_08062023011066', '0090038200_08062023011066', '0090038200_08062023011066']
Stack 26 missing: ['0090038200_08062023011066', '0090038200_08062023011066', '0090038200_08062023011066']
Stack 27 missing: ['0090038200_08062023011066', '0090038200_08062023003843', '0090038200_08062023003843']
Stack 28 missing: ['0090038200_08062023003843', '0090038200_08062023003843', '0090038200_08062023003843']
Stack 30 missing: ['0090038200_08062023001128', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 31 missing: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 32 missing: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 33 missing: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 34 missing: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 35 missing: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
Stack 36 missing: ['0090038200_08062023001081', '0090038200_08062023001081', '0090038200_08062023001081']
