dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P172355401
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016900_08062023041976', '0090016900_08062023041976', '0090016900_08062023041976']
Stack 1 with items: ['0090016900_08062023041976', '0090016900_08062023029600', '0090016900_08062023041976']
Stack 2 with items: ['0090016900_08062023029600', '0090016900_08062023029600', '0090016900_08062023029600']
Stack 3 with items: ['0090016900_08062023029600', '0090016900_08062023029600', '0090016900_08062023029600']
Stack 4 with items: ['0090016900_08062023029600', '0090016900_08062023029600', '0090016900_08062023029600']
Stack 5 with items: ['0090016900_08062023018495', '0090016900_08062023018495', '0090016900_08062023018495']
Stack 6 with items: ['0090016900_08062023018495', '0090016900_08062023018495', '0090016900_08062023018495']
Stack 7 with items: ['0090016900_08062023018495', '0090016900_08062023018495', '0090016900_08062023018495']
Stack 8 with items: ['0090016900_08062023018495', '0090016900_08062023018495', '0090016900_08062023018495']
Stack 9 with items: ['0090016900_08062023018495', '0090016900_08062023018495', '0090016900_08062023018495']
Stack 10 with items: ['0090016900_08062023018495', '0090016900_08062023018495', '0090016900_08062023018495']
Stack 11 with items: ['0090016900_08062023018495', '0090016900_08062023018495', '0090016900_08062023018495']
Stack 12 with items: ['0090016900_08062023006433', '0090016900_08062023006433', '0090016900_08062023006433']
Stack 13 with items: ['0090016900_08062023006433', '0090016900_08062023006433', '0090016900_08062023006433']
Stack 14 with items: ['0090016900_08062023006433', '0090016900_08062023006433', '0090016900_08062023006433']
Stack 15 with items: ['0090016900_08062023006433', '0090016900_08062023006433', '0090016900_08062023006433']
Heuristic packed all stacks
