dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P188056119
Min2DVol: 30.069851999999987 [m2]
Stack 0 with items: ['0090017100_14062023023182', '0090017100_14062023023182', '0090017100_14062023023182']
Stack 1 with items: ['0090017100_14062023023182', '0090017100_14062023023182', '0090017100_14062023023182']
Stack 2 with items: ['0090017100_14062023023182', '0090017100_14062023023182', '0090017100_14062023023182']
Stack 3 with items: ['0090017100_14062023023182', '0090017100_14062023023182', '0090017100_14062023023182']
Stack 4 with items: ['0090017100_14062023023182', '0090017100_14062023023182', '0090017100_14062023023182']
Stack 5 with items: ['0090017100_14062023023182', '0090017100_14062023023182', '0090017100_14062023023182']
Stack 6 with items: ['0090017100_14062023023182', '0090017100_14062023023182', '0090017100_14062023023182']
Stack 7 with items: ['0090017100_14062023023182', '0090017100_14062023023182', '0090017100_14062023023182']
Stack 8 with items: ['0090017100_14062023023182', '0090017100_14062023023182', '0090017100_14062023023182']
Stack 9 with items: ['0090017100_14062023023182', '0090017100_14062023023182', '0090017100_14062023023182']
Stack 10 with items: ['0090017100_14062023018425', '0090017100_14062023018425', '0090017100_14062023018425']
Stack 11 with items: ['0090017100_14062023018425', '0090017100_14062023018425', '0090017100_14062023018425']
Stack 12 with items: ['0090017100_14062023018425', '0090017100_14062023018425', '0090017100_14062023018425']
Stack 13 with items: ['0090017100_14062023018425', '0090017100_14062023018425', '0090017100_14062023018425']
Stack 14 with items: ['0090017100_14062023018425', '0090017100_14062023018425', '0090017100_14062023018425']
Stack 15 with items: ['0090017100_14062023018425', '0090017100_14062023017362', '0090017100_14062023018425']
Stack 16 with items: ['0090017100_14062023013763', '0090017100_14062023013763', '0090017100_14062023013763']
Stack 17 with items: ['0090017100_14062023010825', '0090017100_14062023005457', '0090017100_14062023010825']
Stack 18 with items: ['0090017100_14062023005457', '0090017100_14062023005457', '0090017100_14062023005457']
Stack 19 with items: ['0090017100_14062023005457', '0090017100_14062023005457', '0090017100_14062023005457']
Stack 20 with items: ['0090017100_14062023001105', '0090017100_14062023001105', '0090017100_14062023001105']
Stack 21 with items: ['0090017100_14062023019304', '0090017100_14062023019304', '0090017100_14062023019304']
Stack 22 with items: ['0090017100_14062023019304', '0090017100_14062023003697', '0090017100_14062023019304']
Stack 23 with items: ['0090017100_14062023003697', '0090017100_14062023019304', '0090017100_14062023021430']
Stack 24 with items: ['0090017100_14062023012076', '0090017100_14062023012076', '0090017100_14062023012076']
Heuristic packed all stacks
