dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P109385317
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023032266', '0090038300_27022023032266', '0090038300_27022023032266']
Stack 1 with items: ['0090038300_27022023032266', '0090038300_27022023032266', '0090038300_27022023032266']
Stack 2 with items: ['0090038300_27022023032266', '0090038300_27022023032266', '0090038300_27022023032266']
Stack 3 with items: ['0090038300_27022023032266', '0090038300_27022023032266', '0090038300_27022023032266']
Stack 4 with items: ['0090038300_27022023032266', '0090038300_27022023030934', '0090038300_27022023025290']
Stack 5 with items: ['0090038300_27022023025290', '0090038300_27022023025290', '0090038300_27022023025290']
Stack 6 with items: ['0090038300_27022023025290', '0090038300_27022023025290', '0090038300_27022023025290']
Stack 7 with items: ['0090038300_27022023025290', '0090038300_27022023025290', '0090038300_27022023025290']
Stack 8 with items: ['0090038300_27022023025290', '0090038300_27022023025290', '0090038300_27022023025290']
Stack 9 with items: ['0090038300_27022023025290', '0090038300_27022023025290', '0090038300_27022023025290']
Stack 10 with items: ['0090038300_27022023025290', '0090038300_27022023025290', '0090038300_27022023025290']
Stack 11 with items: ['0090038300_27022023025290', '0090038300_27022023025290', '0090038300_27022023025290']
Stack 12 with items: ['0090038300_27022023025290', '0090038300_27022023025290', '0090038300_27022023025290']
Stack 13 with items: ['0090038300_27022023025290', '0090038300_27022023023798', '0090038300_27022023023798']
Stack 14 with items: ['0090038300_27022023023798', '0090038300_27022023023798', '0090038300_27022023023798']
Stack 15 with items: ['0090038300_27022023023798', '0090038300_27022023023798', '0090038300_27022023023798']
Stack 16 with items: ['0090038300_27022023023798', '0090038300_27022023023798', '0090038300_27022023023798']
Stack 17 with items: ['0090038300_27022023012110', '0090038300_27022023012110', '0090038300_27022023012110']
Stack 18 with items: ['0090038300_27022023012110', '0090038300_27022023012110', '0090038300_27022023012110']
Stack 19 with items: ['0090038300_27022023012110', '0090038300_27022023012110', '0090038300_27022023012110']
Stack 20 with items: ['0090038300_27022023012110', '0090038300_27022023012110', '0090038300_27022023012110']
Stack 21 with items: ['0090038300_27022023012110', '0090038300_27022023012110', '0090038300_27022023012110']
Stack 22 with items: ['0090038300_27022023012110', '0090038300_27022023012110', '0090038300_27022023012110']
Stack 23 with items: ['0090038300_27022023012110', '0090038300_27022023012110', '0090038300_27022023012110']
Stack 24 with items: ['0090038300_27022023012110', '0090038300_27022023012110', '0090038300_27022023012110']
Stack 25 with items: ['0090038300_27022023012110', '0090038300_27022023012110', '0090038300_27022023012110']
Heuristic packed all stacks
