dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P215421701
Min2DVol: 29.759999999999994 [m2]
Stack 0 with items: ['0090017000_14062023044209', '0090017000_14062023044209']
Stack 1 with items: ['0090017000_14062023044209', '0090017000_14062023044209']
Stack 2 with items: ['0090017000_14062023044209', '0090017000_14062023044209']
Stack 3 with items: ['0090017000_14062023044209', '0090017000_14062023044209']
Stack 4 with items: ['0090017000_14062023044209', '0090017000_14062023044209']
Stack 5 with items: ['0090017000_14062023040910', '0090017000_14062023033807']
Stack 6 with items: ['0090017000_14062023033807', '0090017000_14062023033807']
Stack 7 with items: ['0090017000_14062023033807', '0090017000_14062023033807']
Stack 8 with items: ['0090017000_14062023010001', '0090017000_14062023010001']
Stack 9 with items: ['0090017000_14062023010001', '0090017000_14062023010001']
Stack 10 with items: ['0090017000_14062023010001', '0090017000_14062023002121']
Stack 11 with items: ['0090017000_14062023001414', '0090017000_14062023001414']
Stack 12 with items: ['0090017000_14062023001414', '0090017000_14062023001414']
Stack 13 with items: ['0090017000_14062023001414', '0090017000_14062023001414']
Stack 14 with items: ['0090017000_14062023001414', '0090017000_14062023001414']
Stack 15 with items: ['0090017000_14062023001414', '0090017000_14062023001414']
Heuristic packed all stacks
