dataset: B
instance: CA2
+-----------+
2D Packing Heuristic in Truck P349883103
Min2DVol: 15.599999999999996 [m2]
Stack 0 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 1 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 2 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 3 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 4 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 5 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 6 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 7 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 8 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 9 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 10 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 11 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Stack 12 with items: ['0090012500_26102022001080', '0090012500_26102022001080']
Heuristic packed all stacks
