dataset: B
instance: CI2
+-----------+
2D Packing Heuristic in Truck P321436101
Min2DVol: 18.357750000000003 [m2]
Stack 0 with items: ['0090016800_26102022005034', '0090016800_26102022010707']
Stack 1 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 2 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 3 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 4 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 5 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 6 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 7 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 8 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 9 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 10 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 11 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 12 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 13 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Stack 14 with items: ['0090016800_26102022005034', '0090016800_26102022005034']
Heuristic packed all stacks
