dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P201228301
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016200_14062023030495', '0090016200_14062023030495', '0090016200_14062023030495']
Stack 1 with items: ['0090016200_14062023030495', '0090016200_14062023030495', '0090016200_14062023030495']
Stack 2 with items: ['0090016200_14062023030495', '0090016200_14062023030495', '0090016200_14062023030495']
Stack 3 with items: ['0090016200_14062023030495', '0090016200_14062023030495', '0090016200_14062023030495']
Stack 4 with items: ['0090016200_14062023030495', '0090016200_14062023030495', '0090016200_14062023030495']
Stack 5 with items: ['0090016200_14062023030495', '0090016200_14062023030495', '0090016200_14062023030495']
Stack 6 with items: ['0090016200_14062023030495', '0090016200_14062023027727', '0090016200_14062023027727']
Stack 7 with items: ['0090016200_14062023027727', '0090016200_14062023027727', '0090016200_14062023027727']
Stack 8 with items: ['0090016200_14062023027727', '0090016200_14062023027727', '0090016200_14062023027727']
Stack 9 with items: ['0090016200_14062023027727', '0090016200_14062023027727', '0090016200_14062023027727']
Stack 10 with items: ['0090016200_14062023027727', '0090016200_14062023027727', '0090016200_14062023027727']
Stack 11 with items: ['0090016200_14062023016790', '0090016200_14062023016790', '0090016200_14062023016790']
Stack 12 with items: ['0090016200_14062023016790', '0090016200_14062023016790', '0090016200_14062023016790']
Stack 13 with items: ['0090016200_14062023016790', '0090016200_14062023016790', '0090016200_14062023016790']
Stack 14 with items: ['0090016200_14062023003044', '0090016200_14062023003044', '0090016200_14062023003044']
Stack 15 with items: ['0090016200_14062023003044', '0090016200_14062023003044', '0090016200_14062023003044']
Heuristic packed all stacks
