dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P087532801
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0091017300_28022023016666', '0091017300_28022023016666', '0091017300_28022023016666']
Stack 1 with items: ['0091017300_28022023016666', '0091017300_28022023016666', '0091017300_28022023016666']
Stack 2 with items: ['0091017300_28022023016666', '0091017300_28022023016666', '0091017300_28022023016666']
Stack 3 with items: ['0091017300_28022023016666', '0091017300_28022023016666', '0091017300_28022023016666']
Stack 4 with items: ['0091017300_28022023016666', '0091017300_28022023016666', '0091017300_28022023016666']
Stack 5 with items: ['0091017300_28022023016666', '0091017300_28022023013169', '0091017300_28022023004189']
Stack 6 with items: ['0091017300_28022023013205', '0091017300_28022023013205', '0091017300_28022023013205']
Stack 7 with items: ['0091017300_28022023013205', '0091017300_28022023004776', '0091017300_28022023003142']
Stack 8 with items: ['0091017300_28022023004189', '0091017300_28022023004189', '0091017300_28022023004189']
Stack 9 with items: ['0091017300_28022023004189', '0091017300_28022023004189', '0091017300_28022023004189']
Stack 10 with items: ['0091017300_28022023004189', '0091017300_28022023004189', '0091017300_28022023004189']
Stack 11 with items: ['0091017300_28022023004189', '0091017300_28022023004189', '0091017300_28022023004189']
Stack 12 with items: ['0091017300_28022023004189', '0091017300_28022023004189', '0091017300_28022023004189']
Stack 13 with items: ['0091017300_28022023004189', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 14 with items: ['0091017300_28022023003142', '0091017300_28022023003142', '0091017300_28022023003142']
Stack 15 with items: ['0091017300_28022023002137', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 16 with items: ['0091017300_28022023002137', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 17 with items: ['0091017300_28022023002137', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 18 with items: ['0091017300_28022023002137', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 19 with items: ['0091017300_28022023002137', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 20 with items: ['0091017300_28022023002137', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 21 with items: ['0091017300_28022023002137', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 22 with items: ['0091017300_28022023002137', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 23 with items: ['0091017300_28022023002137', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 24 with items: ['0091017300_28022023002137', '0091017300_28022023002137', '0091017300_28022023002137']
Stack 25 with items: ['0091017300_28022023003738', '0091017300_28022023006383', '0091017300_28022023010805']
Heuristic packed all stacks
