dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P108051603
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_27022023003120']
Stack 1 with items: ['0090017100_27022023009347']
Stack 2 with items: ['0090017100_27022023009347']
Stack 3 with items: ['0090017100_27022023009347']
Stack 4 with items: ['0090017100_27022023009347']
Stack 5 with items: ['0090017100_27022023009347']
Stack 6 with items: ['0090017100_27022023009347']
Stack 7 with items: ['0090017100_27022023033552', '0090017100_27022023033552', '0090017100_27022023033552']
Stack 8 with items: ['0090017100_27022023023639', '0090017100_27022023023639', '0090017100_27022023023639']
Stack 9 with items: ['0090017100_27022023023639', '0090017100_27022023023639', '0090017100_27022023023639']
Stack 10 with items: ['0090017100_27022023023639', '0090017100_27022023023639', '0090017100_27022023023639']
Stack 11 with items: ['0090017100_27022023023639', '0090017100_27022023023639', '0090017100_27022023023639']
Stack 12 with items: ['0090017100_27022023023639', '0090017100_27022023023639', '0090017100_27022023023639']
Stack 13 with items: ['0090017100_27022023023639', '0090017100_27022023023639', '0090017100_27022023023639']
Stack 14 with items: ['0090017100_27022023023639', '0090017100_27022023023639', '0090017100_27022023023639']
Stack 15 with items: ['0090017100_27022023023639', '0090017100_27022023023639', '0090017100_27022023023639']
Stack 16 with items: ['0090017100_27022023023639', '0090017100_27022023023639', '0090017100_27022023023639']
Stack 17 with items: ['0090017100_27022023012717', '0090017100_27022023012717', '0090017100_27022023012717']
Stack 18 with items: ['0090017100_27022023012717', '0090017100_27022023012717', '0090017100_27022023012717']
Stack 19 with items: ['0090017100_27022023012717', '0090017100_27022023012717', '0090017100_27022023012717']
Stack 20 with items: ['0090017100_27022023012717', '0090017100_27022023012717', '0090017100_27022023012717']
Stack 21 with items: ['0090017100_27022023012717', '0090017100_27022023012717', '0090017100_27022023012717']
Stack 22 with items: ['0090017100_27022023012717', '0090017100_27022023012717', '0090017100_27022023012717']
Stack 23 with items: ['0090017100_27022023012717', '0090017100_27022023012717', '0090017100_27022023012717']
Stack 24 with items: ['0090017100_27022023012717', '0090017100_27022023012717', '0090017100_27022023012717']
Stack 25 with items: ['0090017100_27022023012717', '0090017100_27022023012717', '0090017100_27022023012717']
Heuristic packed all stacks
