dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P237037103
Min2DVol: 27.59999999999999 [m2]
Stack 0 with items: ['0090016200_14062023032683', '0090016200_14062023032683', '0090016200_14062023032683']
Stack 1 with items: ['0090016200_14062023007789', '0090016200_14062023029250', '0090016200_14062023032683']
Stack 2 with items: ['0090016200_14062023029100', '0090016200_14062023007789', '0090016200_14062023029100']
Stack 3 with items: ['0090016200_14062023029100', '0090016200_14062023029250', '0090016200_14062023029250']
Stack 4 with items: ['0090016200_14062023029100', '0090016200_14062023029100', '0090016200_14062023029100']
Stack 5 with items: ['0090016200_14062023033545', '0090016200_14062023033545', '0090016200_14062023033545']
Stack 6 with items: ['0090016200_14062023033545', '0090016200_14062023033545', '0090016200_14062023033545']
Stack 7 with items: ['0090016200_14062023033545', '0090016200_14062023018788', '0090016200_14062023018788']
Stack 8 with items: ['0090016200_14062023018788', '0090016200_14062023018788', '0090016200_14062023018788']
Stack 9 with items: ['0090016200_14062023018788', '0090016200_14062023018788', '0090016200_14062023018788']
Stack 10 with items: ['0090016200_14062023014259', '0090016200_14062023014259', '0090016200_14062023014259']
Stack 11 with items: ['0090016200_14062023014259', '0090016200_14062023014259', '0090016200_14062023014259']
Stack 12 with items: ['0090016200_14062023014259', '0090016200_14062023013263', '0090016200_14062023013263']
Stack 13 with items: ['0090016200_14062023013263', '0090016200_14062023013263', '0090016200_14062023013263']
Stack 14 with items: ['0090016200_14062023013263', '0090016200_14062023013263', '0090016200_14062023013263']
Stack 15 with items: ['0090016200_14062023023848', '0090016200_14062023023848', '0090016200_14062023029557']
Stack 16 with items: ['0090016200_14062023023848', '0090016200_14062023023848', '0090016200_14062023023848']
Stack 17 with items: ['0090016200_14062023029557', '0090016200_14062023029557', '0090016200_14062023029557']
Stack 18 with items: ['0090016200_14062023029557', '0090016200_14062023029557', '0090016200_14062023029557']
Stack 19 with items: ['0090016200_14062023023848', '0090016200_14062023023848', '0090016200_14062023023848']
Heuristic packed all stacks
