dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P087050913
Min2DVol: 30.418000000000006 [m2]
Stack 0 with items: ['0090017100_28022023025831', '0090017100_28022023025831']
Stack 1 with items: ['0090017100_28022023025831', '0090017100_28022023025831']
Stack 2 with items: ['0090017100_28022023025831', '0090017100_28022023025831']
Stack 3 with items: ['0090017100_28022023025831', '0090017100_28022023025831']
Stack 4 with items: ['0090017100_28022023025831', '0090017100_28022023025831']
Stack 5 with items: ['0090017100_28022023025831', '0090017100_28022023025831']
Stack 6 with items: ['0090017100_28022023025831', '0090017100_28022023025831']
Stack 7 with items: ['0090017100_28022023025831', '0090017100_28022023025831']
Stack 8 with items: ['0090017100_28022023009515', '0090017100_28022023007923']
Stack 9 with items: ['0090017100_28022023007923', '0090017100_28022023007923']
Stack 10 with items: ['0090017100_28022023007923', '0090017100_28022023007923']
Stack 11 with items: ['0090017100_28022023007923', '0090017100_28022023007923']
Stack 12 with items: ['0090017100_28022023007923', '0090017100_28022023007923']
Stack 13 with items: ['0090017100_28022023007923', '0090017100_28022023007923']
Stack 14 with items: ['0090017100_28022023007923', '0090017100_28022023007923']
Stack 15 with items: ['0090017100_28022023007923', '0090017100_28022023007923']
Stack 16 with items: ['0090017100_28022023007923', '0090017100_28022023002419']
Stack 17 with items: ['0090017100_28022023002419', '0090017100_28022023002419']
Stack 18 with items: ['0090017100_28022023002419', '0090017100_28022023002419']
Stack 19 with items: ['0090017100_28022023002419', '0090017100_28022023002419']
Heuristic packed all stacks
