dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P080400101
Min2DVol: 26.766722999999992 [m2]
Stack 0 with items: ['0090016800_28022023002313', '0090016800_28022023012700', '0090016800_28022023015484']
Stack 1 with items: ['0090016800_28022023023251', '0090016800_28022023016534', '0090016800_28022023023251']
Stack 2 with items: ['0090016800_28022023016534', '0090016800_28022023016020', '0090016800_28022023016020']
Stack 3 with items: ['0090016800_28022023016020', '0090016800_28022023016020', '0090016800_28022023016020']
Stack 4 with items: ['0090016800_28022023016020', '0090016800_28022023016020', '0090016800_28022023016020']
Stack 5 with items: ['0090016800_28022023016020', '0090016800_28022023016020', '0090016800_28022023016020']
Stack 6 with items: ['0090016800_28022023016020', '0090016800_28022023016020', '0090016800_28022023016020']
Stack 7 with items: ['0090016800_28022023016020', '0090016800_28022023016020', '0090016800_28022023016020']
Stack 8 with items: ['0090016800_28022023016020', '0090016800_28022023016020', '0090016800_28022023016020']
Stack 9 with items: ['0090016800_28022023016020', '0090016800_28022023014598', '0090016800_28022023016020']
Stack 10 with items: ['0090016800_28022023014598', '0090016800_28022023014598', '0090016800_28022023014598']
Stack 11 with items: ['0090016800_28022023011581', '0090016800_28022023008803', '0090016800_28022023008803']
Stack 12 with items: ['0090016800_28022023008803', '0090016800_28022023008635', '0090016800_28022023005839']
Stack 13 with items: ['0090016800_28022023005839', '0090016800_28022023003619', '0090016800_28022023003619']
Stack 14 with items: ['0090016800_28022023003619', '0090016800_28022023002726', '0090016800_28022023003619']
Stack 15 with items: ['0090016800_28022023002726', '0090016800_28022023002726', '0090016800_28022023002726']
Stack 16 with items: ['0090016800_28022023002726', '0090016800_28022023002726', '0090016800_28022023002726']
Stack 17 with items: ['0090016800_28022023002726', '0090016800_28022023002726', '0090016800_28022023002726']
Stack 18 with items: ['0090016800_28022023002726', '0090016800_28022023002726', '0090016800_28022023002726']
Stack 19 with items: ['0090016800_28022023002726', '0090016800_28022023002726', '0090016800_28022023002726']
Stack 20 with items: ['0090016800_28022023002726', '0090016800_28022023002726', '0090016800_28022023002726']
Stack 21 with items: ['0090016800_28022023002726', '0090016800_28022023002726', '0090016800_28022023002726']
Heuristic packed all stacks
