dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P118145103
Min2DVol: 32.15999999999998 [m2]
Stack 0 with items: ['0090019100_28022023021452', '0090019100_28022023021452']
Stack 1 with items: ['0090019100_28022023021452', '0090019100_28022023021452']
Stack 2 with items: ['0090019100_28022023021452', '0090019100_28022023020450']
Stack 3 with items: ['0090019100_28022023020450', '0090019100_28022023020450']
Stack 4 with items: ['0090019100_28022023020450', '0090019100_28022023020450']
Stack 5 with items: ['0090019100_28022023020450', '0090019100_28022023020450']
Stack 6 with items: ['0090019100_28022023020450', '0090019100_28022023020450']
Stack 7 with items: ['0090019100_28022023020450', '0090019100_28022023020450']
Stack 8 with items: ['0090019100_28022023014429', '0090019100_28022023014429']
Stack 9 with items: ['0090019100_28022023014429', '0090019100_28022023003156']
Stack 10 with items: ['0090019100_28022023003156', '0090019100_28022023003156']
Stack 11 with items: ['0090019100_28022023003156', '0090019100_28022023003156']
Stack 12 with items: ['0090019100_28022023003156', '0090019100_28022023003156']
Stack 13 with items: ['0090019100_28022023003156', '0090019100_28022023003156']
Stack 14 with items: ['0090019100_28022023003156', '0090019100_28022023003156']
Stack 15 with items: ['0090019100_28022023003156', '0090019100_28022023003156']
Heuristic packed all stacks
