dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P206066305
Min2DVol: 29.86230000000001 [m2]
Stack 0 with items: ['0090016900_14062023030931', '0090016900_14062023030931']
Stack 1 with items: ['0090016900_14062023030931', '0090016900_14062023030694']
Stack 2 with items: ['0090016900_14062023024336', '0090016900_14062023024336']
Stack 3 with items: ['0090016900_14062023024336', '0090016900_14062023024336']
Stack 4 with items: ['0090016900_14062023018250', '0090016900_14062023018250']
Stack 5 with items: ['0090016900_14062023018250', '0090016900_14062023018250']
Stack 6 with items: ['0090016900_14062023013355', '0090016900_14062023013355']
Stack 7 with items: ['0090016900_14062023013355', '0090016900_14062023013355']
Stack 8 with items: ['0090016900_14062023013355', '0090016900_14062023013355']
Stack 9 with items: ['0090016900_14062023013355', '0090016900_14062023013355']
Stack 10 with items: ['0090016900_14062023013355', '0090016900_14062023013355']
Stack 11 with items: ['0090016900_14062023009542', '0090016900_14062023009542']
Stack 12 with items: ['0090016900_14062023006686', '0090016900_14062023006686']
Stack 13 with items: ['0090016900_14062023006686', '0090016900_14062023006686']
Stack 14 with items: ['0090016900_14062023006686', '0090016900_14062023006686']
Stack 15 with items: ['0090016900_14062023006686', '0090016900_14062023006686']
Stack 16 with items: ['0090016900_14062023006686', '0090016900_14062023006686']
Stack 17 with items: ['0090016900_14062023005537', '0090016900_14062023005537']
Stack 18 with items: ['0090016900_14062023005537', '0090016900_14062023005537']
Stack 19 with items: ['0090016900_14062023005537', '0090016900_14062023005537']
Stack 20 with items: ['0090016900_14062023005537', '0090016900_14062023005537']
Stack 21 with items: ['0090016900_14062023005537', '0090016900_14062023005537']
Stack 22 with items: ['0090016900_14062023005537', '0090016900_14062023005537']
Stack 23 with items: ['0090016900_14062023003141', '0090016900_14062023001623']
Stack 24 with items: ['0090016900_14062023001623', '0090016900_14062023001623']
Stack 25 with items: ['0090016900_14062023001623', '0090016900_14062023000861']
Stack 26 with items: ['0090016900_14062023007150']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023030931', '0090016900_14062023030931']
Stack 1 missing: ['0090016900_14062023030931', '0090016900_14062023030694']
Stack 2 missing: ['0090016900_14062023024336', '0090016900_14062023024336']
Stack 3 missing: ['0090016900_14062023024336', '0090016900_14062023024336']
Stack 6 missing: ['0090016900_14062023013355', '0090016900_14062023013355']
Stack 7 missing: ['0090016900_14062023013355', '0090016900_14062023013355']
Stack 8 missing: ['0090016900_14062023013355', '0090016900_14062023013355']
Stack 9 missing: ['0090016900_14062023013355', '0090016900_14062023013355']
Stack 10 missing: ['0090016900_14062023013355', '0090016900_14062023013355']
Stack 11 missing: ['0090016900_14062023009542', '0090016900_14062023009542']
Stack 23 missing: ['0090016900_14062023003141', '0090016900_14062023001623']
Stack 24 missing: ['0090016900_14062023001623', '0090016900_14062023001623']
Stack 25 missing: ['0090016900_14062023001623', '0090016900_14062023000861']
