dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P072215005
Min2DVol: 16.900000000000002 [m2]
Stack 0 with items: ['0090019100_27022023037809', '0090019100_27022023034345', '0090019100_27022023037809']
Stack 1 with items: ['0090019100_27022023034345', '0090019100_27022023034345', '0090019100_27022023034345']
Stack 2 with items: ['0090019100_27022023034345', '0090019100_27022023034345', '0090019100_27022023034345']
Stack 3 with items: ['0090019100_27022023034345', '0090019100_27022023034345', '0090019100_27022023034345']
Stack 4 with items: ['0090019100_27022023034345', '0090019100_27022023034345', '0090019100_27022023034345']
Stack 5 with items: ['0090019100_27022023034345', '0090019100_27022023021779', '0090019100_27022023021779']
Stack 6 with items: ['0090019100_27022023021779', '0090019100_27022023021779', '0090019100_27022023021779']
Stack 7 with items: ['0090019100_27022023021779', '0090019100_27022023021779', '0090019100_27022023021779']
Stack 8 with items: ['0090019100_27022023021779', '0090019100_27022023021779', '0090019100_27022023021779']
Stack 9 with items: ['0090019100_27022023021779', '0090019100_27022023021779', '0090019100_27022023021779']
Stack 10 with items: ['0090019100_27022023021779', '0090019100_27022023021779', '0090019100_27022023021779']
Stack 11 with items: ['0090019100_27022023021779', '0090019100_27022023021779', '0090019100_27022023021779']
Stack 12 with items: ['0090019100_27022023021779', '0090019100_27022023021102', '0090019100_27022023021779']
Heuristic packed all stacks
