dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P108036801
Min2DVol: 27.931796999999992 [m2]
Stack 0 with items: ['0090016200_28022023032200', '0090016200_28022023032200', '0090016200_28022023032200']
Stack 1 with items: ['0090016200_28022023032200', '0090016200_28022023032200', '0090016200_28022023032200']
Stack 2 with items: ['0090016200_28022023032200', '0090016200_28022023030052', '0090016200_28022023032200']
Stack 3 with items: ['0090016200_28022023030052', '0090016200_28022023024885', '0090016200_28022023024885']
Stack 4 with items: ['0090016200_28022023024885', '0090016200_28022023024885', '0090016200_28022023024885']
Stack 5 with items: ['0090016200_28022023024885', '0090016200_28022023022094', '0090016200_28022023022094']
Stack 6 with items: ['0090016200_28022023021710', '0090016200_28022023020479', '0090016200_28022023020479']
Stack 7 with items: ['0090016200_28022023020479', '0090016200_28022023020479', '0090016200_28022023020479']
Stack 8 with items: ['0090016200_28022023020479', '0090016200_28022023020479', '0090016200_28022023020479']
Stack 9 with items: ['0090016200_28022023020479', '0090016200_28022023020479', '0090016200_28022023020479']
Stack 10 with items: ['0090016200_28022023019841', '0090016200_28022023018696', '0090016200_28022023019841']
Stack 11 with items: ['0090016200_28022023016777', '0090016200_28022023016777', '0090016200_28022023016777']
Stack 12 with items: ['0090016200_28022023016777', '0090016200_28022023016777', '0090016200_28022023016777']
Stack 13 with items: ['0090016200_28022023016777', '0090016200_28022023016777', '0090016200_28022023016777']
Stack 14 with items: ['0090016200_28022023016777', '0090016200_28022023016777', '0090016200_28022023016777']
Stack 15 with items: ['0090016200_28022023016777', '0090016200_28022023016777', '0090016200_28022023016777']
Stack 16 with items: ['0090016200_28022023016777', '0090016200_28022023016587', '0090016200_28022023016777']
Stack 17 with items: ['0090016200_28022023016587', '0090016200_28022023012402', '0090016200_28022023012402']
Stack 18 with items: ['0090016200_28022023012402', '0090016200_28022023011786', '0090016200_28022023003032']
Stack 19 with items: ['0090016200_28022023030496', '0090016200_28022023030496', '0090016200_28022023030496']
Stack 20 with items: ['0090016200_28022023030496', '0090016200_28022023023494', '0090016200_28022023030496']
Stack 21 with items: ['0090016200_28022023013948', '0090016200_28022023023494', '0090016200_28022023023494']
Stack 22 with items: ['0090016200_28022023022969', '0090016200_28022023022969', '0090016200_28022023030496']
Heuristic packed all stacks
