dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P068385105
Min2DVol: 31.199999999999996 [m2]
Stack 0 with items: ['0090038300_27022023027070', '0090038300_27022023025093', '0090038300_27022023027070']
Stack 1 with items: ['0090038300_27022023025093', '0090038300_27022023016236', '0090038300_27022023016236']
Stack 2 with items: ['0090038300_27022023016236', '0090038300_27022023016236', '0090038300_27022023016236']
Stack 3 with items: ['0090038300_27022023016236', '0090038300_27022023016236', '0090038300_27022023016236']
Stack 4 with items: ['0090038300_27022023016236', '0090038300_27022023016236', '0090038300_27022023016236']
Stack 5 with items: ['0090038300_27022023016236', '0090038300_27022023016236', '0090038300_27022023016236']
Stack 6 with items: ['0090038300_27022023016236', '0090038300_27022023011778', '0090038300_27022023016236']
Stack 7 with items: ['0090038300_27022023011778', '0090038300_27022023011778', '0090038300_27022023011778']
Stack 8 with items: ['0090038300_27022023011778', '0090038300_27022023011778', '0090038300_27022023011778']
Stack 9 with items: ['0090038300_27022023011778', '0090038300_27022023008004', '0090038300_27022023011778']
Stack 10 with items: ['0090038300_27022023008004', '0090038300_27022023008004', '0090038300_27022023008004']
Stack 11 with items: ['0090038300_27022023008004', '0090038300_27022023008004', '0090038300_27022023008004']
Stack 12 with items: ['0090038300_27022023008004', '0090038300_27022023008004', '0090038300_27022023008004']
Stack 13 with items: ['0090038300_27022023008004', '0090038300_27022023008004', '0090038300_27022023008004']
Stack 14 with items: ['0090038300_27022023008004', '0090038300_27022023008004', '0090038300_27022023008004']
Stack 15 with items: ['0090038300_27022023001525', '0090038300_27022023001525', '0090038300_27022023001525']
Stack 16 with items: ['0090038300_27022023001525', '0090038300_27022023001525', '0090038300_27022023001525']
Stack 17 with items: ['0090038300_27022023001525', '0090038300_27022023001525', '0090038300_27022023001525']
Stack 18 with items: ['0090038300_27022023025384', '0090038300_27022023025384', '0090038300_27022023025384']
Stack 19 with items: ['0090038300_27022023025384', '0090038300_27022023025384', '0090038300_27022023025384']
Stack 20 with items: ['0090038300_27022023029463', '0090038300_27022023027943', '0090038300_27022023027943']
Stack 21 with items: ['0090038300_27022023027943', '0090038300_27022023027943', '0090038300_27022023027943']
Heuristic packed all stacks
