dataset: A
instance: DO2
+-----------+
2D Packing Heuristic in Truck P245042401
Min2DVol: 17.797499999999996 [m2]
Stack 0 with items: ['0090019100_03072022002594', '0090019100_03072022002594', '0090019100_03072022002594']
Stack 1 with items: ['0090019100_03072022002594', '0090019100_03072022002594', '0090019100_03072022002594']
Stack 2 with items: ['0090019100_03072022002594', '0090019100_03072022002594', '0090019100_03072022002594']
Stack 3 with items: ['0090019100_03072022002594', '0090019100_03072022002594', '0090019100_03072022002594']
Stack 4 with items: ['0090019100_03072022002594', '0090019100_03072022002594', '0090019100_03072022002594']
Stack 5 with items: ['0090019100_03072022002594', '0090019100_03072022002594', '0090019100_03072022002594']
Stack 6 with items: ['0090019100_03072022002594', '0090019100_03072022002594', '0090019100_03072022002594']
Stack 7 with items: ['0090019100_03072022002594', '0090019100_03072022002509', '0090019100_03072022002594']
Stack 8 with items: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 9 with items: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 10 with items: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 11 with items: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 12 with items: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 13 with items: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 14 with items: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 15 with items: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 16 with items: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 17 with items: ['0090019100_03072022002509', '0090019100_03072022002509']
Stacks not packed:
Stack 14 missing: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 15 missing: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
Stack 16 missing: ['0090019100_03072022002509', '0090019100_03072022002509', '0090019100_03072022002509']
