dataset: C
instance: MT2
+-----------+
2D Packing Heuristic in Truck P076317201
Min2DVol: 32.41805999999999 [m2]
Stack 0 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 1 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 2 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 3 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 4 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 5 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 6 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 7 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 8 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 9 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 10 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 11 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 12 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 13 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 14 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 15 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 16 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 17 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 18 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 19 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 20 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 21 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 22 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 23 with items: ['0091017700_28022023006315', '0091017700_28022023006315', '0091017700_28022023006315']
Stack 24 with items: ['0091017700_28022023000001', '0091017700_28022023000001', '0091017700_28022023000001']
Stack 25 with items: ['0091017700_28022023000001', '0091017700_28022023000001', '0091017700_28022023000001']
Stack 26 with items: ['0091017700_28022023004728']
Stacks not packed:
Stack 25 missing: ['0091017700_28022023000001', '0091017700_28022023000001', '0091017700_28022023000001']
