dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P081041115
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090019100_28022023001901', '0090019100_28022023019247']
Stack 1 with items: ['0090019100_28022023019247', '0090019100_28022023019247']
Stack 2 with items: ['0090019100_28022023019247', '0090019100_28022023019247']
Stack 3 with items: ['0090019100_28022023019247', '0090019100_28022023019247']
Stack 4 with items: ['0090019100_28022023019247', '0090019100_28022023019247']
Stack 5 with items: ['0090019100_28022023019247', '0090019100_28022023019247']
Stack 6 with items: ['0090019100_28022023017684', '0090019100_28022023017684']
Stack 7 with items: ['0090019100_28022023017684', '0090019100_28022023017684']
Stack 8 with items: ['0090019100_28022023017684', '0090019100_28022023017684']
Stack 9 with items: ['0090019100_28022023017684', '0090019100_28022023017684']
Stack 10 with items: ['0090019100_28022023017684', '0090019100_28022023017684']
Stack 11 with items: ['0090019100_28022023017684', '0090019100_28022023017684']
Stack 12 with items: ['0090019100_28022023017684', '0090019100_28022023017684']
Stack 13 with items: ['0090019100_28022023017684', '0090019100_28022023017684']
Stack 14 with items: ['0090019100_28022023017684', '0090019100_28022023017684']
Stack 15 with items: ['0090019100_28022023017375', '0090019100_28022023017375']
Heuristic packed all stacks
