dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P314380901
Min2DVol: 24.108 [m2]
Stack 0 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 1 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 2 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 3 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 4 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 5 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 6 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 7 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 8 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 9 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 10 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 11 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 12 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 13 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 14 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 15 with items: ['0090038300_26102022012129', '0090038300_26102022012129']
Stack 16 with items: ['0090038300_26102022011947', '0090038300_26102022011366']
Stack 17 with items: ['0090038300_26102022011108', '0090038300_26102022011108']
Stack 18 with items: ['0090038300_26102022011108', '0090038300_26102022011108']
Stack 19 with items: ['0090038300_26102022011108', '0090038300_26102022010979']
Stack 20 with items: ['0090038300_26102022010875', '0090038300_26102022010370']
Stack 21 with items: ['0090038300_26102022009053', '0090038300_26102022008933']
Stack 22 with items: ['0090038300_26102022008933', '0090038300_26102022008903']
Stack 23 with items: ['0090038300_26102022008561', '0090038300_26102022008561']
Stack 24 with items: ['0090038300_26102022007743', '0090038300_26102022007743']
Stack 25 with items: ['0090038300_26102022006808', '0090038300_26102022006808']
Stack 26 with items: ['0090038300_26102022006787', '0090038300_26102022004031']
Stack 27 with items: ['0090038300_26102022003197', '0090038300_26102022003197']
Stack 28 with items: ['0090038300_26102022003158', '0090038300_26102022003158']
Stack 29 with items: ['0090038300_26102022002805', '0090038300_26102022002805']
Stack 30 with items: ['0090038300_26102022002543', '0090038300_26102022002543']
Stack 31 with items: ['0090038300_26102022002543', '0090038300_26102022002543']
Stack 32 with items: ['0090038300_26102022002543', '0090038300_26102022002543']
Stack 33 with items: ['0090038300_26102022002543', '0090038300_26102022002543']
Stack 34 with items: ['0090038300_26102022002543', '0090038300_26102022002543']
Stack 35 with items: ['0090038300_26102022002543', '0090038300_26102022002543']
Stack 36 with items: ['0090038300_26102022001626', '0090038300_26102022001626']
Stack 37 with items: ['0090038300_26102022001626', '0090038300_26102022001626']
Stack 38 with items: ['0090038300_26102022001626', '0090038300_26102022001626']
Stack 39 with items: ['0090038300_26102022001626', '0090038300_26102022001034']
Stack 40 with items: ['0090038300_26102022000636', '0090038300_26102022000507']
Stacks not packed:
Stack 16 missing: ['0090038300_26102022011947', '0090038300_26102022011366']
Stack 19 missing: ['0090038300_26102022011108', '0090038300_26102022010979']
Stack 20 missing: ['0090038300_26102022010875', '0090038300_26102022010370']
Stack 21 missing: ['0090038300_26102022009053', '0090038300_26102022008933']
Stack 22 missing: ['0090038300_26102022008933', '0090038300_26102022008903']
Stack 23 missing: ['0090038300_26102022008561', '0090038300_26102022008561']
Stack 25 missing: ['0090038300_26102022006808', '0090038300_26102022006808']
Stack 26 missing: ['0090038300_26102022006787', '0090038300_26102022004031']
Stack 33 missing: ['0090038300_26102022002543', '0090038300_26102022002543']
Stack 34 missing: ['0090038300_26102022002543', '0090038300_26102022002543']
Stack 35 missing: ['0090038300_26102022002543', '0090038300_26102022002543']
Stack 36 missing: ['0090038300_26102022001626', '0090038300_26102022001626']
Stack 37 missing: ['0090038300_26102022001626', '0090038300_26102022001626']
Stack 38 missing: ['0090038300_26102022001626', '0090038300_26102022001626']
Stack 39 missing: ['0090038300_26102022001626', '0090038300_26102022001034']
