dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P312512501
Min2DVol: 28.015380000000007 [m2]
Stack 0 with items: ['0091017300_26102022014333', '0091017300_26102022014333']
Stack 1 with items: ['0091017300_26102022014333', '0091017300_26102022014333']
Stack 2 with items: ['0091017300_26102022014333', '0091017300_26102022013263']
Stack 3 with items: ['0091017300_26102022013263', '0091017300_26102022013263']
Stack 4 with items: ['0091017300_26102022013263', '0091017300_26102022013263']
Stack 5 with items: ['0091017300_26102022013263', '0091017300_26102022013263']
Stack 6 with items: ['0091017300_26102022013263', '0091017300_26102022013263']
Stack 7 with items: ['0091017300_26102022013263', '0091017300_26102022013096']
Stack 8 with items: ['0091017300_26102022013096', '0091017300_26102022013096']
Stack 9 with items: ['0091017300_26102022013096', '0091017300_26102022013096']
Stack 10 with items: ['0091017300_26102022013096', '0091017300_26102022013096']
Stack 11 with items: ['0091017300_26102022013096', '0091017300_26102022013096']
Stack 12 with items: ['0091017300_26102022013096', '0091017300_26102022009865']
Stack 13 with items: ['0091017300_26102022009865', '0091017300_26102022006370']
Stack 14 with items: ['0091017300_26102022006370', '0091017300_26102022005687']
Stack 15 with items: ['0091017300_26102022005687', '0091017300_26102022005687']
Stack 16 with items: ['0091017300_26102022005687', '0091017300_26102022005687']
Stack 17 with items: ['0091017300_26102022005687', '0091017300_26102022005127']
Stack 18 with items: ['0091017300_26102022005127', '0091017300_26102022005127']
Stack 19 with items: ['0091017300_26102022005127', '0091017300_26102022005127']
Stack 20 with items: ['0091017300_26102022001667', '0091017300_26102022000494']
Stack 21 with items: ['0091017300_26102022010018', '0091017300_26102022010018']
Stack 22 with items: ['0091017300_26102022010018', '0091017300_26102022010018']
Heuristic packed all stacks
