dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P114039401
Min2DVol: 24.546119999999984 [m2]
Stack 0 with items: ['0090016200_28022023032219', '0090016200_28022023020896']
Stack 1 with items: ['0090016200_28022023002332', '0090016200_28022023031611']
Stack 2 with items: ['0090016200_28022023003587', '0090016200_28022023003587']
Stack 3 with items: ['0090016200_28022023031611']
Stack 4 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 5 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 6 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 7 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 8 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 9 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 10 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 11 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 12 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 13 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 14 with items: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 15 with items: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 16 with items: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 17 with items: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 18 with items: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 19 with items: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 20 with items: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 21 with items: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 22 with items: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 23 with items: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 24 with items: ['0090016200_28022023005181', '0090016200_28022023005181']
Stack 25 with items: ['0090016200_28022023005181']
Stacks not packed:
Stack 15 missing: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 16 missing: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 17 missing: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 18 missing: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 19 missing: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 20 missing: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 21 missing: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 22 missing: ['0090016200_28022023007897', '0090016200_28022023007897']
Stack 23 missing: ['0090016200_28022023007897', '0090016200_28022023007897']
