dataset: B
instance: FS2
+-----------+
2D Packing Heuristic in Truck P353574203
Min2DVol: 21.120000000000005 [m2]
Stack 0 with items: ['0091017500_26102022001434', '0091017500_26102022001434', '0091017500_26102022001434']
Stack 1 with items: ['0091017500_26102022001288', '0091017500_26102022001288', '0091017500_26102022001288']
Stack 2 with items: ['0091017500_26102022001027', '0091017500_26102022001027', '0091017500_26102022001027']
Stack 3 with items: ['0091017500_26102022001027', '0091017500_26102022000963', '0091017500_26102022001027']
Stack 4 with items: ['0091017500_26102022000963', '0091017500_26102022000963', '0091017500_26102022000963']
Stack 5 with items: ['0091017500_26102022000963', '0091017500_26102022000963', '0091017500_26102022000963']
Stack 6 with items: ['0091017500_26102022000963', '0091017500_26102022000963', '0091017500_26102022000963']
Stack 7 with items: ['0091017500_26102022000963', '0091017500_26102022000963', '0091017500_26102022000963']
Stack 8 with items: ['0091017500_26102022000963', '0091017500_26102022000963', '0091017500_26102022000963']
Stack 9 with items: ['0091017500_26102022000877', '0091017500_26102022000877', '0091017500_26102022000877']
Stack 10 with items: ['0091017500_26102022000748', '0091017500_26102022000456', '0091017500_26102022000368']
Heuristic packed all stacks
