dataset: X
instance: RM5
+-----------+
2D Packing Heuristic in Truck P188391203
Min2DVol: 22.848 [m2]
Stack 0 with items: ['0090038200_14062023024273', '0090038200_14062023024273']
Stack 1 with items: ['0090038200_14062023024273', '0090038200_14062023024273']
Stack 2 with items: ['0090038200_14062023024273', '0090038200_14062023024273']
Stack 3 with items: ['0090038200_14062023015642', '0090038200_14062023015642']
Stack 4 with items: ['0090038200_14062023015642', '0090038200_14062023015642']
Stack 5 with items: ['0090038200_14062023015642', '0090038200_14062023015642']
Stack 6 with items: ['0090038200_14062023015642', '0090038200_14062023014084']
Stack 7 with items: ['0090038200_14062023014084', '0090038200_14062023014084']
Stack 8 with items: ['0090038200_14062023014084', '0090038200_14062023012109']
Stack 9 with items: ['0090038200_14062023012109', '0090038200_14062023012109']
Stack 10 with items: ['0090038200_14062023012109', '0090038200_14062023012109']
Stack 11 with items: ['0090038200_14062023012109', '0090038200_14062023012109']
Heuristic packed all stacks
