dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P074385105
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090038300_28022023030500', '0090038300_28022023023912', '0090038300_28022023022302']
Stack 1 with items: ['0090038300_28022023016704', '0090038300_28022023006269', '0090038300_28022023006269']
Stack 2 with items: ['0090038300_28022023006269', '0090038300_28022023006269', '0090038300_28022023006269']
Stack 3 with items: ['0090038300_28022023006269', '0090038300_28022023006269', '0090038300_28022023006269']
Stack 4 with items: ['0090038300_28022023006269', '0090038300_28022023006269', '0090038300_28022023006269']
Stack 5 with items: ['0090038300_28022023006269', '0090038300_28022023000192', '0090038300_28022023006269']
Stack 6 with items: ['0090038300_28022023024417', '0090038300_28022023015216', '0090038300_28022023024417']
Stack 7 with items: ['0090038300_28022023003529', '0090038300_28022023009843', '0090038300_28022023009843']
Stack 8 with items: ['0090038300_28022023003529', '0090038300_28022023024417', '0090038300_28022023024417']
Stack 9 with items: ['0090038300_28022023024417', '0090038300_28022023024417', '0090038300_28022023025790']
Stack 10 with items: ['0090038300_28022023025790', '0090038300_28022023025790', '0090038300_28022023025790']
Stack 11 with items: ['0090038300_28022023015216', '0090038300_28022023009843', '0090038300_28022023009843']
Stack 12 with items: ['0090038300_28022023023392', '0090038300_28022023023392', '0090038300_28022023023392']
Stack 13 with items: ['0090038300_28022023023392', '0090038300_28022023023392', '0090038300_28022023023392']
Stack 14 with items: ['0090038300_28022023023392', '0090038300_28022023023392', '0090038300_28022023023392']
Heuristic packed all stacks
