dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P109437007
Min2DVol: 31.66956000000001 [m2]
Stack 0 with items: ['0090016800_28022023023430', '0090016800_28022023023430']
Stack 1 with items: ['0090016800_28022023023430', '0090016800_28022023023430']
Stack 2 with items: ['0090016800_28022023023430', '0090016800_28022023023430']
Stack 3 with items: ['0090016800_28022023023430', '0090016800_28022023023430']
Stack 4 with items: ['0090016800_28022023023430', '0090016800_28022023023430']
Stack 5 with items: ['0090016800_28022023023430', '0090016800_28022023023430']
Stack 6 with items: ['0090016800_28022023023430', '0090016800_28022023023430']
Stack 7 with items: ['0090016800_28022023018032', '0090016800_28022023018032']
Stack 8 with items: ['0090016800_28022023018032', '0090016800_28022023018032']
Stack 9 with items: ['0090016800_28022023018032', '0090016800_28022023018032']
Stack 10 with items: ['0090016800_28022023018032', '0090016800_28022023015914']
Stack 11 with items: ['0090016800_28022023015914', '0090016800_28022023015914']
Stack 12 with items: ['0090016800_28022023015914', '0090016800_28022023015914']
Stack 13 with items: ['0090016800_28022023015914', '0090016800_28022023015914']
Stack 14 with items: ['0090016800_28022023015914', '0090016800_28022023015914']
Stack 15 with items: ['0090016800_28022023015914', '0090016800_28022023015914']
Stack 16 with items: ['0090016800_28022023015914', '0090016800_28022023015914']
Stack 17 with items: ['0090016800_28022023009352', '0090016800_28022023009263']
Stack 18 with items: ['0090016800_28022023006979', '0090016800_28022023006979']
Stack 19 with items: ['0090016800_28022023006979', '0090016800_28022023006979']
Stack 20 with items: ['0090016800_28022023006979', '0090016800_28022023006979']
Stack 21 with items: ['0090016800_28022023006979', '0090016800_28022023006979']
Stack 22 with items: ['0090016800_28022023006979', '0090016800_28022023006979']
Stack 23 with items: ['0090016800_28022023006979', '0090016800_28022023006979']
Stack 24 with items: ['0090016800_28022023006979', '0090016800_28022023003532']
Stack 25 with items: ['0090016800_28022023003524', '0090016800_28022023003524']
Heuristic packed all stacks
