dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P079066109
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016900_27022023051118', '0090016900_27022023051118']
Stack 1 with items: ['0090016900_27022023049831', '0090016900_27022023049831']
Stack 2 with items: ['0090016900_27022023049831', '0090016900_27022023049831']
Stack 3 with items: ['0090016900_27022023010897', '0090016900_27022023010897']
Stack 4 with items: ['0090016900_27022023010897', '0090016900_27022023010897']
Stack 5 with items: ['0090016900_27022023010897', '0090016900_27022023010897']
Stack 6 with items: ['0090016900_27022023010897', '0090016900_27022023010897']
Stack 7 with items: ['0090016900_27022023010897', '0090016900_27022023010897']
Stack 8 with items: ['0090016900_27022023010897', '0090016900_27022023010897']
Stack 9 with items: ['0090016900_27022023010897', '0090016900_27022023010897']
Stack 10 with items: ['0090016900_27022023010897', '0090016900_27022023010897']
Stack 11 with items: ['0090016900_27022023010897', '0090016900_27022023010897']
Stack 12 with items: ['0090016900_27022023004462', '0090016900_27022023004462']
Stack 13 with items: ['0090016900_27022023004462', '0090016900_27022023004462']
Stack 14 with items: ['0090016900_27022023004462', '0090016900_27022023004462']
Stack 15 with items: ['0090016900_27022023004462', '0090016900_27022023004462']
Heuristic packed all stacks
