dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P095067401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_28022023024511', '0090016900_28022023024511']
Stack 1 with items: ['0090016900_28022023024511', '0090016900_28022023024511']
Stack 2 with items: ['0090016900_28022023024511', '0090016900_28022023024511']
Stack 3 with items: ['0090016900_28022023024511', '0090016900_28022023024511']
Stack 4 with items: ['0090016900_28022023024511', '0090016900_28022023024511']
Stack 5 with items: ['0090016900_28022023024511', '0090016900_28022023024511']
Stack 6 with items: ['0090016900_28022023024511', '0090016900_28022023023443']
Stack 7 with items: ['0090016900_28022023014376', '0090016900_28022023014376']
Stack 8 with items: ['0090016900_28022023014376', '0090016900_28022023014376']
Stack 9 with items: ['0090016900_28022023014376', '0090016900_28022023014376']
Stack 10 with items: ['0090016900_28022023014376', '0090016900_28022023014376']
Stack 11 with items: ['0090016900_28022023014376', '0090016900_28022023014376']
Stack 12 with items: ['0090016900_28022023014376', '0090016900_28022023014376']
Stack 13 with items: ['0090016900_28022023014376', '0090016900_28022023014376']
Stack 14 with items: ['0090016900_28022023014376', '0090016900_28022023014376']
Stack 15 with items: ['0090016900_28022023014376', '0090016900_28022023006131']
Stack 16 with items: ['0090016900_28022023006131', '0090016900_28022023006131']
Stack 17 with items: ['0090016900_28022023006131', '0090016900_28022023006131']
Stack 18 with items: ['0090016900_28022023006131', '0090016900_28022023006131']
Stack 19 with items: ['0090016900_28022023006131', '0090016900_28022023006131']
Stack 20 with items: ['0090016900_28022023006131', '0090016900_28022023006131']
Stack 21 with items: ['0090016900_28022023006131', '0090016900_28022023006131']
Stack 22 with items: ['0090016900_28022023006131', '0090016900_28022023006131']
Stack 23 with items: ['0090016900_28022023005192', '0090016900_28022023001005']
Stack 24 with items: ['0090016900_28022023001005', '0090016900_28022023001005']
Stack 25 with items: ['0090016900_28022023001005', '0090016900_28022023001005']
Heuristic packed all stacks
