dataset: B
instance: MT
+-----------+
2D Packing Heuristic in Truck P348621601
Min2DVol: 29.23344000000001 [m2]
Stack 0 with items: ['0091017700_26102022004413']
Stack 1 with items: ['0091017700_26102022004097', '0091017700_26102022004097']
Stack 2 with items: ['0091017700_26102022004097', '0091017700_26102022003681']
Stack 3 with items: ['0091017700_26102022003681', '0091017700_26102022003681']
Stack 4 with items: ['0091017700_26102022003671', '0091017700_26102022003671']
Stack 5 with items: ['0091017700_26102022003491', '0091017700_26102022003491']
Stack 6 with items: ['0091017700_26102022003491', '0091017700_26102022003491']
Stack 7 with items: ['0091017700_26102022003491', '0091017700_26102022003491']
Stack 8 with items: ['0091017700_26102022003491', '0091017700_26102022003491']
Stack 9 with items: ['0091017700_26102022003491', '0091017700_26102022003491']
Stack 10 with items: ['0091017700_26102022003491', '0091017700_26102022003491']
Stack 11 with items: ['0091017700_26102022002262', '0091017700_26102022002262']
Stack 12 with items: ['0091017700_26102022002262', '0091017700_26102022002262']
Stack 13 with items: ['0091017700_26102022002262', '0091017700_26102022002262']
Stack 14 with items: ['0091017700_26102022002010', '0091017700_26102022002010']
Stack 15 with items: ['0091017700_26102022001972', '0091017700_26102022001219']
Stack 16 with items: ['0091017700_26102022001219', '0091017700_26102022001219']
Stack 17 with items: ['0091017700_26102022001219', '0091017700_26102022001219']
Stack 18 with items: ['0091017700_26102022001150', '0091017700_26102022001150']
Stack 19 with items: ['0091017700_26102022001150', '0091017700_26102022000792']
Stack 20 with items: ['0091017700_26102022000792', '0091017700_26102022000585']
Stack 21 with items: ['0091017700_26102022000585', '0091017700_26102022000585']
Stack 22 with items: ['0091017700_26102022000585', '0091017700_26102022000585']
Stack 23 with items: ['0091017700_26102022000585', '0091017700_26102022000169']
Heuristic packed all stacks
