dataset: X
instance: MT3
+-----------+
2D Packing Heuristic in Truck P174629701
Min2DVol: 24.270059999999997 [m2]
Stack 0 with items: ['0091017700_08062023005986', '0091017700_08062023005986']
Stack 1 with items: ['0091017700_08062023005986', '0091017700_08062023005986']
Stack 2 with items: ['0091017700_08062023005986', '0091017700_08062023005986']
Stack 3 with items: ['0091017700_08062023005986', '0091017700_08062023005986']
Stack 4 with items: ['0091017700_08062023001722', '0091017700_08062023005986']
Stack 5 with items: ['0091017700_08062023001722', '0091017700_08062023001722']
Stack 6 with items: ['0091017700_08062023001722', '0091017700_08062023001722']
Stack 7 with items: ['0091017700_08062023001722', '0091017700_08062023001722']
Stack 8 with items: ['0091017700_08062023001722', '0091017700_08062023001722']
Stack 9 with items: ['0091017700_08062023001722', '0091017700_08062023001722']
Stack 10 with items: ['0091017700_08062023001817', '0091017700_08062023001817']
Stack 11 with items: ['0091017700_08062023001817', '0091017700_08062023001817']
Stack 12 with items: ['0091017700_08062023004559', '0091017700_08062023004559']
Stack 13 with items: ['0091017700_08062023004559', '0091017700_08062023004559']
Stack 14 with items: ['0091017700_08062023001817', '0091017700_08062023001817']
Stack 15 with items: ['0091017700_08062023001817', '0091017700_08062023001817']
Stack 16 with items: ['0091017700_08062023001817', '0091017700_08062023001817']
Stack 17 with items: ['0091017700_08062023004559', '0091017700_08062023004559']
Stack 18 with items: ['0091017700_08062023004699']
Heuristic packed all stacks
