dataset: A
instance: CL
+-----------+
2D Packing Heuristic in Truck P194225903
Min2DVol: 21.67223999999999 [m2]
Stack 0 with items: ['0090016100_03072022000098', '0090016100_03072022000098']
Stack 1 with items: ['0090016100_03072022000098', '0090016100_03072022000098']
Stack 2 with items: ['0090016100_03072022002299', '0090016100_03072022002299']
Stack 3 with items: ['0090016100_03072022000098', '0090016100_03072022000098']
Stack 4 with items: ['0090016100_03072022003853', '0090016100_03072022003853']
Stack 5 with items: ['0090016100_03072022003853', '0090016100_03072022003853']
Stack 6 with items: ['0090016100_03072022003853', '0090016100_03072022003853']
Stack 7 with items: ['0090016100_03072022003853', '0090016100_03072022003853']
Stack 8 with items: ['0090016100_03072022002749', '0090016100_03072022002713']
Stack 9 with items: ['0090016100_03072022000723', '0090016100_03072022000723']
Stack 10 with items: ['0090016100_03072022000723', '0090016100_03072022000723']
Stack 11 with items: ['0090016100_03072022000723', '0090016100_03072022000723']
Stack 12 with items: ['0090016100_03072022000723', '0090016100_03072022000723']
Stack 13 with items: ['0090016100_03072022000723', '0090016100_03072022000723']
Stack 14 with items: ['0090016100_03072022000723', '0090016100_03072022000723']
Stack 15 with items: ['0090016100_03072022000723', '0090016100_03072022000723']
Stack 16 with items: ['0090016100_03072022000723', '0090016100_03072022000723']
Stack 17 with items: ['0090016100_03072022000723', '0090016100_03072022000723']
Heuristic packed all stacks
